time_s,S_to_H_i_mass_flow_kg_s,H_i_to_L_mass_flow_kg_s,L_to_H_o_mass_flow_kg_s,H_o_to_S_mass_flow_kg_s
0.4534831249154201,3.0895879587400766e-06,0.0002150771245036235,-0.0003435214063974906,0.0
0.45348387060214285,3.0386665357970784e-06,0.00021502464262041242,-0.00034352028075466213,0.0
0.4534853619755884,2.9382347461596006e-06,0.00021491974685285294,-0.0003435180745932016,0.0
0.453486853349034,2.8374187038014146e-06,0.00021481488288784667,-0.0003435158657851606,0.0
0.45349470053884805,2.286846726986949e-06,0.00021426285782656543,-0.00034350374354854093,0.0
0.4535025477286621,1.738887116470671e-06,0.00021371058696065498,-0.0003434916238414797,0.0
0.45351039491847617,1.1930795763385016e-06,0.00021315811453489757,-0.00034347950634771305,0.0
0.4535167573155925,7.50661296580931e-07,0.000212710172350697,-0.00034346968518601464,0.0
0.45352311971270876,3.0798161622549877e-07,0.0002122622612640544,-0.0003434598674837755,0.0
0.4535294821098251,-7.02244474151853e-08,0.00021181498507293541,-0.00034345004901217694,0.0
0.45353583208552306,-3.069318563653225e-07,0.0002113711054214307,-0.00034344023536379056,0.0
0.453542182061221,-5.626725159659738e-07,0.00021093042955099592,-0.0003434303900442298,0.0
0.45354853203691897,-8.309857118767781e-07,0.00021049175507718065,-0.00034342049684798505,0.0
0.4535571179890521,-1.2054193669055584e-06,0.0002099003053488282,-0.00034340702818504956,0.0
0.4535657039411853,-1.5881134723009746e-06,0.00020930999701373,-0.0003433934532534289,0.0
0.45357428989331844,-1.9753785973849294e-06,0.00020872033923411925,-0.00034337977701665744,0.0
0.45358303574824455,-2.372668141291842e-06,0.00020812023578057777,-0.0003433657510232731,0.0
0.45359178160317065,-2.7718195735044768e-06,0.00020752070683738877,-0.00034335163796275254,0.0
0.45360052745809676,-3.1722265164459657e-06,0.000206921841318322,-0.00034333744447278256,0.0
0.4536105624737413,-3.6327228455489465e-06,0.00020623567253715033,-0.0003433210652318342,0.0
0.4536205974893859,-4.094047270516799e-06,0.00020555071694725458,-0.00034330458888239267,0.0
0.45363063250503044,-4.555983784649168e-06,0.00020486715795924433,-0.00034328801584952094,0.0
0.453644577889988,-5.19871796065137e-06,0.0002039198934846899,-0.0003432648195995394,0.0
0.4536585232749456,-5.842199892595682e-06,0.00020297606827484585,-0.0003432414219890199,0.0
0.4536724686599032,-6.486265275903463e-06,0.0002020360265219437,-0.0003432178091105204,0.0
0.4537033835921277,-7.915496382180788e-06,0.00019996696860001494,-0.0003431645954630107,0.0
0.4537342985243522,-9.345878160451482e-06,0.00019791978194867228,-0.00034311006308246616,0.0
0.4537652134565767,-1.0776359550280353e-05,0.00019589568602214845,-0.00034305406298101024,0.0
0.4537791922984837,-1.1423914907261505e-05,0.00019498837940992616,-0.0003430282331941419,0.0
0.4537931711403907,-1.2072506134359829e-05,0.00019408617792582923,-0.000343002073301768,0.0
0.45380714998229765,-1.2720906221557392e-05,0.0001931888043447645,-0.00034297556922539255,0.0
0.4538150922336457,-1.308891952604531e-05,0.0001926810336706283,-0.000342960353882432,0.0
0.4538230344849938,-1.3456774988488315e-05,0.00019217479103051684,-0.00034294502465031536,0.0
0.4538309767363418,-1.3824655778423387e-05,0.00019167010814796914,-0.00034292958204134975,0.0
0.4538394052599696,-1.4215089722943836e-05,0.00019113622328139626,-0.00034291306949395776,0.0
0.4538478337835974,-1.4605519858098406e-05,0.00019060406957980647,-0.00034289642829633604,0.0
0.45385626230722514,-1.499593392204897e-05,0.00019007363321576375,-0.00034287965817483867,0.0
0.4538797991929137,-1.6086053569579275e-05,0.00018860132850678074,-0.00034283214441442183,0.0
0.4539033360786022,-1.7175930830954603e-05,0.00018714198727726793,-0.00034278362877438124,0.0
0.45392687296429074,-1.826553942444029e-05,0.00018569527134571135,-0.00034273411927971856,0.0
0.45396602506248296,-2.0076898149095636e-05,0.0001833155174622226,-0.0003426496018993016,0.0
0.453975813087031,-2.052986105908013e-05,0.00018272576414813941,-0.00034262805773368793,0.0
0.45398560111157904,-2.0983158798826165e-05,0.0001821380768229984,-0.00034260635148830186,0.0
0.4539953891361271,-2.143625765951246e-05,0.00018155231277939535,-0.0003425844827307058,0.0
0.45400325921952767,-2.180037938717909e-05,0.0001810826940490635,-0.00034256678200772316,0.0
0.45401112930292825,-2.216441923737367e-05,0.0001806142956139429,-0.00034254897832196524,0.0
0.45401899938632884,-2.2528418160302956e-05,0.00018014711144662094,-0.00034253107275064907,0.0
0.4540283683374987,-2.2961691688007342e-05,0.0001795925145600186,-0.00034250962543389826,0.0
0.45403773728866864,-2.339491090566753e-05,0.0001790395940976292,-0.0003424880364269026,0.0
0.4540471062398385,-2.3828079091939774e-05,0.00017848832636823615,-0.00034246630722749267,0.0
0.4541362689705961,-2.7950336210811743e-05,0.00017332083598838843,-0.00034225279814811637,0.0
0.4542429169937815,-3.2871578853253705e-05,0.00016730608300241743,-0.0003419826719031929,0.0
0.45427780477256413,-3.44802768866781e-05,0.00016537265208684793,-0.00034189117867589806,0.0
0.45431269255134676,-3.6088852076322034e-05,0.0001634545682948524,-0.0003417982671732901,0.0
0.4543211613641064,-3.6479270431350335e-05,0.00016299124194662712,-0.00034177550334131627,0.0
0.454329630176866,-3.686966073548588e-05,0.00016252876210747107,-0.0003417526598604379,0.0
0.4543333770026916,-3.704237018800684e-05,0.000162324416465994,-0.0003417425280764444,0.0
0.4543355508731983,-3.7131782438046314e-05,0.00016220611189665188,-0.0003417298992468593,2.7338775637528817e-07
0.45433772474370504,-3.7199797121143426e-05,0.00016208845546062842,-0.00034170335252484276,7.557752590992166e-07
0.4543398986142117,-3.724785763704511e-05,0.00016197190560298573,-0.00034166269546070493,1.16623393092614e-06
0.45434306866551427,-3.7292702387257157e-05,0.00016180480146946053,-0.0003415823819330249,1.6666078111538082e-06
0.45434623871681684,-3.731645329287887e-05,0.00016164154994426506,-0.00034148139115904827,2.077774049880369e-06
0.4543494087681194,-3.732911284795379e-05,0.00016148263183106258,-0.0003413646740323954,2.430798631858955e-06
0.4543545865212903,-3.733872316021016e-05,0.00016123265996502545,-0.0003411475619616693,2.9240370424908295e-06
0.45435869969913417,-3.734910705599202e-05,0.0001610427050119817,-0.0003409592858752658,3.283758186275216e-06
0.45436281287697805,-3.7364352196480276e-05,0.00016085980382813514,-0.0003407603126395039,3.62661468400543e-06
0.45436692605482193,-3.7383330527501e-05,0.00016068327092625537,-0.0003405519459957346,3.952718716516017e-06
0.4543710392326658,-3.740570034476791e-05,0.00016051255689783627,-0.00034033553646364194,4.2640077793293846e-06
0.45437926558835356,-3.7462124184541734e-05,0.0001601863880076595,-0.00033988544212651834,4.859223163773271e-06
0.4543874919440414,-3.753246619621715e-05,0.00015987823120652839,-0.00033941737662906377,5.42492855371623e-06
0.45439571829972913,-3.76148433214905e-05,0.00015958552859055068,-0.0003389365171262416,5.96821990113085e-06
0.45440796128012234,-3.775585632077636e-05,0.00015917441896822713,-0.00033820439825775283,6.743246315765085e-06
0.45442020426051555,-3.791302723134333e-05,0.00015878643156055133,-0.00033746250530425006,7.489128202875226e-06
0.45443244724090875,-3.8081236531024486e-05,0.00015841591177929892,-0.0003367189564519269,8.21556918844834e-06
0.45444469022130196,-3.825699916995368e-05,0.0001580591201783458,-0.00033597761937088916,8.927200381211631e-06
0.4544618341284007,-3.8512257054821005e-05,0.0001575780013814488,-0.0003349460258608372,9.904444390616264e-06
0.4544789780354994,-3.877472127096736e-05,0.00015711359435400106,-0.0003339241705529528,1.0865308958392424e-05
0.4544961219425981,-3.90421609324913e-05,0.00015666208725153777,-0.0003329124428478422,1.1814545338491898e-05
0.4545132658496968,-3.931318800883405e-05,0.00015622074769386767,-0.0003319102467201449,1.2755253763933089e-05
0.45454110463688013,-3.975890311427563e-05,0.00015552114101847,-0.0003303005190180392,1.426906815435111e-05
0.4545689434240635,-4.0209308422797644e-05,0.00015483718715336955,-0.00032870899884225303,1.5770981332404975e-05
0.45459678221124683,-4.066308909616768e-05,0.0001541648765152261,-0.0003271316087259368,1.7264285787606643e-05
0.45462462099843015,-4.111964534402969e-05,0.0001535017219225894,-0.0003255649991819289,1.875078685459215e-05
0.45466635629288815,-4.180869805846132e-05,0.00015252153158975233,-0.00032323170146960505,2.096866397293372e-05
0.4547080915873462,-4.2502513447020504e-05,0.00015155466057196793,-0.0003209117219995927,2.3176123489221632e-05
0.4547498268818042,-4.320055910848283e-05,0.00015059871652410358,-0.00031860158894161705,2.537476817945199e-05
0.45479156217626227,-4.390245555519965e-05,0.00014965221026775772,-0.00031629928548345966,2.7565608285355386e-05
0.45486350858189945,-4.512063877097936e-05,0.00014804004340214846,-0.00031234571963430777,3.1325938076217185e-05
0.4549354549875367,-4.634802545278551e-05,0.0001464489518422715,-0.00030840757938887153,3.50681374561733e-05
0.45500740139317386,-4.758347887308174e-05,0.00014487596478559715,-0.00030448214565017125,3.879448885317792e-05
0.4550793477988111,-4.882603160374088e-05,0.0001433188018396197,-0.0003005676453703826,4.250679924234556e-05
0.455185202155016,-5.0665340005835454e-05,0.00014105248295644227,-0.00029482515834066607,4.794641652454258e-05
0.4552910565112209,-5.25158781597503e-05,0.000138810815100048,-0.000289099217538904,5.33634160740284e-05
0.45539691086742584,-5.437577874174097e-05,0.00013658978232314713,-0.0002833871934767538,5.876102468043374e-05
0.45550276522363076,-5.624356838877394e-05,0.0001343859166249536,-0.00027768667187832947,6.414226325008235e-05
0.45560861957983567,-5.8117783691868723e-05,0.00013219621642792938,-0.0002719954865766974,6.950915726457601e-05
0.4557657673408833,-6.091005008283458e-05,0.00012896623833200626,-0.00026355998650121927,7.745560325842067e-05
0.455922915101931,-6.371142241068107e-05,0.0001257555454223498,-0.00025513680018622603,8.538090482318977e-05
0.45608006286297864,-6.651977840860846e-05,0.00012255950783137683,-0.00024672307163119573,9.328903315753483e-05
0.4562372106240263,-6.933353946705014e-05,0.000119374627812431,-0.00023831669007027282,0.00010118310123338995
0.4563943583850739,-7.215146850026188e-05,0.00011619819267340975,-0.00022991600001340831,0.00010906546974080349
0.45660167284708975,-7.587375827870131e-05,0.00011201720422639312,-0.00021884025351179954,0.00011944932272027992
0.45680898730910563,-7.96000917321854e-05,0.00010784398539211229,-0.0002077705933955675,0.00012981911167034497
0.45701630177112146,-8.332938923514423e-05,0.000103676268536256,-0.00019670600819995715,0.00014017705911377142
0.45722361623313734,-8.706089134662136e-05,9.951246799476052e-05,-0.00018564589052156249,0.00015052480813182556
0.45743093069515317,-9.0794063582742e-05,9.53514653103487e-05,-0.00017458988892520504,0.00016086359955165352
0.45772657470886396,-9.611997122072859e-05,8.942092868128997e-05,-0.00015883011576901216,0.00017559373017229707
0.4580222187225747,-0.00010144784750547316,8.349310762346463e-05,-0.00014307834417051315,0.00019030950742309453
0.4583178627362855,-0.00010677732509796408,7.756718844982469e-05,-0.0001273347527307181,0.000205012343228315
0.4586135067499963,-0.00011210820370657219,7.164263688356111e-05,-0.00011159954057103118,0.00021970336547107226
0.4589091507637071,-0.00011744038490996726,6.57190797612447e-05,-9.587286901542069e-05,0.00023438350375085332
0.45937734589830037,-0.00012588727953856242,5.6339669964825266e-05,-7.098514706657883e-05,0.00025761126543827367
0.45984554103289366,-0.00013433755951975241,4.696139818325455e-05,-4.611930655418815e-05,0.0002808163382074573
0.460313736167487,-0.00014279158312843377,3.758372303171681e-05,-2.1275128410063163e-05,0.00030400102556277854
0.4606332422656297,-0.00014856320603234003,3.11842801202173e-05,-4.333117996420701e-06,0.00031981226506383334
0.4606572072906143,-0.00014899617719382074,3.070427108510415e-05,-3.0627262481568695e-06,0.00032099782698599423
0.4606811723155989,-0.00014942916680623532,3.022426171069718e-05,-1.7923928979315924e-06,0.00032218336546887763
0.46070513734058355,-0.00014986217667255035,2.974425245055756e-05,-5.221186087965655e-07,0.0003233688847190779
0.46072279408444783,-0.00015018336352802387,2.9390067417470208e-05,1.9319634254741588e-07,0.0003242304645045224
0.4607358447345705,-0.00015042429255357134,2.9127385655803253e-05,5.20517822517779e-07,0.0003248519484950418
0.4607488953846932,-0.00015066940734273387,2.886343445324658e-05,8.598618367643532e-07,0.00032546185329512204
0.4607619460348159,-0.00015091890817883288,2.8597879681566588e-05,1.2098127301504528e-06,0.0003260646438620429
0.4607850310434467,-0.0001513685524637877,2.8123393938786866e-05,1.8483556208118014e-06,0.0003271231600251164
0.46080811605207755,-0.0001518257135773297,2.7642787405155056e-05,2.507337936151359e-06,0.0003281734554365115
0.46083120106070835,-0.0001522877743808349,2.7156328366108832e-05,3.1816588204810322e-06,0.00032921892424299685
0.4608636590031498,-0.00015294329654033225,2.6463449571201048e-05,4.15018417212503e-06,0.00033068360963486594
0.46089611694559124,-0.00015360269244605421,2.5762067591070556e-05,5.135232438841371e-06,0.00033214511505941154
0.46092857488803274,-0.00015426421106628696,2.5054195834708985e-05,6.131414900846265e-06,0.00033360514272850973
0.4609610328304742,-0.00015492748745486325,2.4341480641337138e-05,7.136454585390001e-06,0.00033506330843928044
0.4610068144611991,-0.00015586622695603955,2.333038195495872e-05,8.56693626623336e-06,0.00033711575980533055
0.4610525960919241,-0.00015680851941317264,2.231387523337115e-05,1.0010788913453694e-05,0.0003391627058748225
0.46109837772264906,-0.00015775417480931182,2.1292891646060014e-05,1.1466666942418271e-05,0.0003412041037584751
0.4611713889696287,-0.00015926880578194722,1.9656781883665163e-05,1.3811095206953034e-05,0.00034444825438158147
0.46124440021660834,-0.00016079096114365708,1.801289543418791e-05,1.6180322920471048e-05,0.00034767860408894757
0.46131741146358796,-0.0001623202271614173,1.6362453516863546e-05,1.8572254235504734e-05,0.00035089539868223875
0.4613904227105676,-0.00016385636281055605,1.4705874830725635e-05,2.098593344303823e-05,0.00035409899202057415
0.4614990809031532,-0.0001661547887803734,1.2229536330375318e-05,2.4616924051472963e-05,0.00035884314942725043
0.4616077390957389,-0.00016846727407923297,9.740828921622011e-06,2.8292230074002133e-05,0.00036356026626949833
0.46171639728832453,-0.00017079313547872728,7.240506137447766e-06,3.200954404100516e-05,0.0003682516207747825
0.4618250554809102,-0.0001731317180871029,4.729261566449616e-06,3.576669412575112e-05,0.00037291842647024624
0.46197073221370055,-0.00017628591283696434,1.3463987584675578e-06,4.08628756249525e-05,0.00037913864857414876
0.46198278212829424,-0.00017654774744893777,1.0657958836406083e-06,4.128730941023521e-05,0.000379651374615661
0.461994832042888,-0.00017680971955233085,7.850763220699138e-07,4.1712174333147375e-05,0.0003801638313867435
0.4620068819574817,-0.0001770718286488825,5.042407504248577e-07,4.2137468144085366e-05,0.0003806760207284944
0.4620309817866692,-0.00017758983294365185,0.0,4.2990321034917915e-05,0.0003817050896650642
0.46203302261119594,-0.0001776328082137796,0.0,4.3062703475529404e-05,0.00038179255110383845
0.4620350634357227,-0.0001776749771567991,0.0,4.313515708847937e-05,0.0003818802955050956
0.46203710426024946,-0.00017771633637966568,0.0,4.320768985376607e-05,0.00038196844983454787
0.462041185909303,-0.00017779684170746485,0.0,4.3353031335281636e-05,0.000382146482506684
0.4620452675583565,-0.00017787463503080603,0.0,4.3498782592811467e-05,0.0003823271114325106
0.46204934920741003,-0.00017794999727747737,0.0,4.364500775695356e-05,0.00038251064145989434
0.46206353164371006,-0.0001781967208120389,0.0,4.415817494719444e-05,0.000383171852768236
0.46207771408001014,-0.00017842232199695616,0.0,4.468042841403757e-05,0.0003838678826897561
0.46209189651631016,-0.00017863033371344597,0.0,4.521350308507596e-05,0.00038459576338559893
0.4621130487677128,-0.00017891236878014968,0.0,4.603078300770739e-05,0.0003857342387019277
0.46213420101911545,-0.00017916696396839247,0.0,4.687704103895169e-05,0.0003869262154321837
0.4621553532705181,-0.00017939979085244593,0.0,4.7753394786523014e-05,0.0003881632250581214
0.46217650552192074,-0.0001796138834469336,0.0,4.865928863600595e-05,0.0003894387266084048
0.4622052941957107,-0.00017987886594321453,0.0,4.9937046872582137e-05,0.00039122947267343033
0.46223408286950074,-0.0001801173688008775,0.0,5.126289374828221e-05,0.00039307543274948425
0.4622628715432907,-0.00018033285120701485,0.0,5.2632759053180106e-05,0.0003949698363841372
0.46229166021708074,-0.00018052811907118724,0.0,5.4042803450946665e-05,0.00039690698324909
0.46233858667010286,-0.00018080902185957465,0.0,5.6418390511403854e-05,0.0004001436695092001
0.462385513123125,-0.0001810507393860338,0.0,5.8877979708288405e-05,0.0004034630110040979
0.46243243957614716,-0.00018125937723909003,0.0,6.141050397808692e-05,0.0004068516031557495
0.4624793660291693,-0.00018144000029893543,0.0,6.400690556738734e-05,0.00041029853764619766
0.4625262924821914,-0.00018159694388527855,0.0,6.665965031387686e-05,0.00041379447349779164
0.4625940976308049,-0.00018178899268791963,0.0,7.057950917963479e-05,0.0004189170256444823
0.4626619027794184,-0.0001819473547578842,0.0,7.458866056427834e-05,0.0004241078973335051
0.4627297079280319,-0.00018207827000913017,0.0,7.86754981517578e-05,0.00042935365194444965
0.4627975130766454,-0.00018218657851521805,0.0,8.283108798376481e-05,0.000434644014503403
0.4628653182252589,-0.00018227611448597475,0.0,8.704841342638038e-05,0.00043997084184370383
0.46295759619743015,-0.0001823732661549931,0.0,9.287699552786149e-05,0.00044726741824307353
0.4630498741696014,-0.00018244719002668704,0.0,9.879844357617591e-05,0.0004546075775311485
0.4631421521417726,-0.00018250225964351233,0.0,0.00010480424849607961,0.00046198242919244883
0.4632344301139439,-0.00018254182753798273,0.0,0.00011088759602344022,0.00046938510391778167
0.46332670808611515,-0.00018256857023887484,0.0,0.00011704285142944792,0.000476810256390211
0.4634597568029706,-0.00018258884329791177,0.0,0.00012603468885650292,0.0004875472010959671
0.46359280551982596,-0.00018259181413226102,0.0,0.00013515429374384263,0.0004983126592113605
0.4637258542366814,-0.00018258115709600444,0.0,0.00014439176571104492,0.0005090995991695437
0.4638589029535368,-0.00018255971440168538,0.0,0.0001537384821116805,0.0005199024984533148
0.4639919516703922,-0.00018252976344890418,0.0,0.0001631867763574286,0.0005307170491865745
0.4641836734166809,-0.00018247524350931696,0.0,0.00017696657663346754,0.0005463145253789317
0.4643753951629695,-0.00018241081606782362,0.0,0.00019092502097904472,0.0005619218174154627
0.46456711690925817,-0.00018233935346597134,0.0,0.00020504624707835315,0.0005775336558148084
0.46475883865554685,-0.00018226293845760908,0.0,0.00021931611066566375,0.0005931461651317195
0.46495056040183547,-0.0001821831182459508,0.0,0.00023372189008633035,0.000608756563155253
0.465214332758858,-0.00018206979032533172,0.0,0.00025374265219866513,0.0006302265134104059
0.46547810511588045,-0.0001819540853566598,0.0,0.00027397251826965884,0.0006516855911710861
0.4657418774729029,-0.00018183717479444055,0.0,0.0002943881884880169,0.0006731320112803855
0.46600564982992543,-0.00018171975917378886,0.0,0.0003149690329381297,0.0006945647890521331
0.4662694221869479,-0.00018160227037266715,0.0,0.0003356967016775641,0.0007159835171934036
0.46660962281550367,-0.0001814510457164264,0.0,0.00036262072792565944,0.0007435876096943719
0.46694982344405944,-0.00018130028631332886,0.0,0.00038973116516766864,0.0007711688658435704
0.4672900240726152,-0.00018115002181753688,0.0,0.00041700148291896243,0.0007987283140984279
0.467630224701171,-0.00018100005260595993,0.0,0.0004444086749103893,0.0008262668694587879
0.4679704253297267,-0.00018085041609557835,0.0,0.00047193283074182304,0.0008537858639449987
0.46838245818723095,-0.00018066925578508785,0.0,0.000505400609495436,0.0008870905809155852
0.4687944910447352,-0.00018048802234881447,0.0,0.0005389886207680133,0.0009203700139794531
0.4692065239022394,-0.00018030660937719313,0.0,0.0005726748915886411,0.0009536261568586328
0.4696185567597436,-0.0001801247965231286,0.0,0.000606440911020863,0.0009868607374713015
0.4700305896172478,-0.00017994237095338565,0.0,0.000640271321425286,0.0010200753012084317
0.47044262247475205,-0.00017975934737367611,0.0,0.0006741534312451721,0.0010532717109136924
0.47102649025806415,-0.0001794987726484315,0.0,0.00072223415678337,0.0011002842097982573
0.47161035804137624,-0.0001792366102239957,0.0,0.0007703738727389458,0.0011472672603380168
0.4721942258246883,-0.00017897279975500374,0.0,0.0008185543535676947,0.001194224783250379
0.4727780936080004,-0.00017870735897435708,0.0,0.0008667620489514234,0.0012411605898677762
0.4733619613913125,-0.0001784402552547342,0.0,0.0009149871699945139,0.0012880781229938087
0.4739458291746245,-0.00017817151211261696,0.0,0.0009632227586227985,0.0013349807899792248
0.474640273619069,-0.00017784994482284352,0.0,0.0010206006695575884,0.001390751741844453
0.4753347180635135,-0.00017752633295444554,0.0,0.0010779818452116244,0.0014465120248340331
0.47602916250795796,-0.00017720071104708078,0.0,0.0011353639968081004,0.0015022666497704138
0.47672360695240246,-0.0001768732699101279,0.0,0.0011927468165519597,0.001558021031782929
0.4774180513968469,-0.00017654437107666052,0.0,0.0012501314001567225,0.001613780778851679
0.4781124958412914,-0.00017621373229378056,0.0,0.0013075199815857914,0.0016695501199855284
0.47880694028573584,-0.00017588132638255474,0.0,0.001364915469165107,0.0017253332018684537
0.47950138473018034,-0.00017554773171564653,0.0,0.0014223211917473951,0.0017811365898527378
0.4801958291746248,-0.00017521417721294943,0.0,0.0014797411161462954,0.0018369670048597026
0.4808902736190693,-0.00017487848853264378,0.0,0.0015371794654904555,0.0018928255990242203
0.4815847180635137,-0.00017453896240954677,0.0,0.0015946413269372324,0.0019487096196627483
0.4822791625079582,-0.00017419821081019664,0.0,0.0016521291140355607,0.002004633660997902
0.48297360695240266,-0.00017386661957476858,0.0,0.0017096484995908813,0.002060620858464236
0.4831094299654708,-0.00017379816940484062,0.0,0.0017209035260084666,0.0020715697762426427
0.4832452529785389,-0.0001737301667340607,0.0,0.0017321591995799394,0.0020825222640213138
0.48338107599160696,-0.00017366352677620011,0.0,0.001743416012624736,0.002093479012090457
0.48351689900467504,-0.00017359712227689667,0.0,0.0017546744971862966,0.002104437663735178
0.48371074848474166,-0.00017350210002853826,0.0,0.0017707456261473278,0.0021200809944196546
0.4839045979648083,-0.00017340686656675789,0.0,0.0017868199738180883,0.00213572828128284
0.48409844744487496,-0.00017331159495290218,0.0,0.0018028975990803013,0.002151379902317395
0.4842922969249416,-0.00017321626864478027,0.0,0.0018189786460458585,0.0021670358033186806
0.48473386054919293,-0.00017299878226979197,0.0,0.00185562242901347,0.0022027140950882816
0.4851754241734443,-0.00017278089373190455,0.0,0.0018922856443064366,0.002238415992498271
0.4856169877976957,-0.00017256266356446078,0.0,0.0019289694678134505,0.002274142826109636
0.48605855142194704,-0.00017234396514581652,0.0,0.0019656751108624005,0.0023098954511752757
0.4867529958663915,-0.00017199883100330713,0.0,0.0020234488311425794,0.002366177648603477
0.487447440310836,-0.00017165265093391005,0.0,0.0020812839921723644,0.0024225308357175963
0.4881418847552805,-0.00017130514814971712,0.0,0.002139184879601389,0.002478958465296117
0.4888363291997249,-0.00017095617049468667,0.0,0.0021971559347507947,0.002535464243332415
0.4895307736441694,-0.00017060600357711854,0.0,0.002255201558016252,0.002592052961235166
0.49022521808861386,-0.0001702544095066535,0.0,0.0023133261638239888,0.002648728359535696
0.49091966253305835,-0.000169900746806635,0.0,0.002371534105928338,0.002705493088568786
0.4916141069775028,-0.00016954505258089678,0.0,0.002429829457750701,0.002762351031421126
0.4923085514219473,-0.00016918785576217174,0.0,0.002488216212649794,0.002819307171369297
0.49300299586639174,-0.0001688288033945371,0.0,0.0025466986206035655,0.002876364761878472
0.49369744031083623,-0.00016846670665394088,0.0,0.0026052809264152286,0.002933525197527513
0.4943918847552807,-0.0001681014349493147,0.0,0.002663966846724692,0.0029907917856262173
0.4950863291997252,-0.0001677343660164842,0.0,0.0027227598119407455,0.0030481708840833567
0.4957807736441696,-0.0001673657084702024,0.0,0.002781663814301329,0.00310566672332088
0.4964752180886141,-0.0001669927518498412,0.0,0.0028406833712800103,0.0031632776372104675
0.4971696625330586,-0.000166613360151785,0.0,0.0028998221472671436,0.003221002547281735
0.49786410697750305,-0.00016623064124080453,0.0,0.002959082265319238,0.003278850448676491
0.49855855142194755,-0.00016584968639682068,0.0,0.003018466252926809,0.0033368349307639667
0.499252995866392,-0.00016546220315340323,0.0,0.003077981145877942,0.003394944065061291
0.4999474403108365,-0.00016506639642499744,0.0,0.003137629080886458,0.0034531773005629183
0.5,-0.0001650366574948457,0.0,0.0031421487066169065,0.003457590932451324
