time_s,S_to_H_i_mass_flow_kg_s,H_i_to_L_mass_flow_kg_s,L_to_H_o_mass_flow_kg_s,H_o_to_S_mass_flow_kg_s
0.1998792920268267,0.00011097867166644958,0.0,0.0001261266462986515,0.0
0.19989391288991293,0.00011101958622473374,0.0,0.000125170507107164,0.0
0.1999085337529992,0.00011106075157318862,0.0,0.00012421378107120278,0.0
0.19992315461608545,0.00011110215160931085,0.0,0.00012325652615511094,0.0
0.1999591706845599,0.00011120503567351631,0.0,0.00012089635435230877,0.0
0.19999518675303438,0.0001113090844647061,0.0,0.0001185332936910763,0.0
0.20003120282150885,0.0001114141523236404,0.0,0.00011616761899477898,0.0
0.20011097216624302,0.0001116500103712826,0.0,0.00011091981448087065,0.0
0.20013091450242657,0.00011170954413804438,0.0,0.00010960618766399108,0.0
0.20015085683861011,0.00011176929284681476,0.0,0.0001082916471891904,0.0
0.20017079917479363,0.00011182924620349168,0.0,0.00010697654314589355,0.0
0.20019074151097718,0.00011188939546800563,0.0,0.00010566093501360051,0.0
0.2002085785194022,0.00011194335385144604,0.0,0.00010448369434165283,0.0
0.20022641552782722,0.00011199745778142586,0.0,0.00010330598376351306,0.0
0.20024425253625222,0.00011205170246720821,0.0,0.00010212783740324719,0.0
0.20032661752966635,0.0001123039006293548,0.0,9.668242953839405e-05,0.0
0.20033176534175473,0.00011232911634432542,4.841223130458701e-07,9.636696133376232e-05,0.0
0.20033251318771617,0.0001123357429687867,7.877091192251116e-07,9.632918811740756e-05,0.0
0.20033326103367757,0.0001123444365981369,1.084274771066837e-06,9.629708356365841e-05,0.0
0.200334008879639,0.00011235511885359198,1.3741853248158444e-06,9.627028612493936e-05,0.0
0.20033550457156182,0.0001123821913923975,1.935201354725043e-06,9.623148202976411e-05,0.0
0.20033700026348464,0.00011241655013988866,2.472592164302225e-06,9.621099214389005e-05,0.0
0.20033849595540745,0.00011245778555188901,2.988170862744454e-06,9.620706023869055e-05,0.0
0.2003435999503767,0.00011264570492725325,4.603131000737115e-06,9.629930001479657e-05,0.0
0.20034870394534599,0.00011289627479334426,6.038842010304054e-06,9.651282104088757e-05,0.0
0.20035380794031524,0.00011319958481904435,7.335438025764729e-06,9.681011279307732e-05,0.0
0.20035891193528452,0.00011354768834005373,8.523278091718462e-06,9.716353585079348e-05,0.0
0.20036656784700357,0.00011414010606697621,1.0150113484682036e-05,9.775576366001828e-05,0.0
0.20037422375872266,0.00011480188169496961,1.1640280910214571e-05,9.838115035894416e-05,0.0
0.20038187967044171,0.000115520538933996,1.3029377633613214e-05,9.901255394263474e-05,0.0
0.2003895355821608,0.00011628633623819053,1.434165344649442e-05,9.963360144627153e-05,0.0
0.20039876303202334,0.00011726100256135353,1.584485766013573e-05,0.00010035496034582793,0.0
0.20040799048188587,0.000118281903714583,1.7280875247948798e-05,0.00010103896043985417,0.0
0.2004172179317484,0.00011934044282852974,1.866214165196858e-05,0.00010168355232337632,0.0
0.20042644538161095,0.00012042948447609171,1.99976011677249e-05,0.00010228904604008167,0.0
0.20043547742157683,0.00012151884823329892,2.1267177776695168e-05,0.00010284557974478641,0.0
0.2004445094615427,0.00012262709938088911,2.250357544113886e-05,0.00010336856883786507,0.0
0.2004535415015086,0.00012375014708477538,2.3710538703015747e-05,0.00010386041607280842,0.0
0.20047463468841975,0.00012641342063259776,2.6429163289901447e-05,0.0001049002631755467,0.0
0.2004957278753309,0.00012910236129873255,2.9033526805060808e-05,0.00010581280211304495,0.0
0.20051682106224206,0.00013179384137188598,3.154107997344707e-05,0.00010662298149769063,0.0
0.2005379142491532,0.00013447151617461086,3.396416715367792e-05,0.00010735184060930608,0.0
0.20054910085060046,0.00013588126207049695,3.5220557362761486e-05,0.00010770943892853133,0.0
0.2005602874520477,0.00013728209022574082,3.6459802844688446e-05,0.00010804814730697526,0.0
0.20057147405349496,0.00013867306612431657,3.7682435268202337e-05,0.00010837033905940126,0.0
0.20058233156076535,0.00014001296846640087,3.8853996999586387e-05,0.00010866885187508765,0.0
0.20059318906803578,0.00014134226066749554,4.001169997689683e-05,0.00010895441331825267,0.0
0.20060404657530617,0.0001426604875127991,4.1156449757751126e-05,0.00010922791414294769,0.0
0.20064000967876627,0.00014694487288686463,4.486402324975954e-05,0.00011005686313365673,0.0
0.20067597278222638,0.0001510991686774038,4.8460563818314295e-05,0.00011078727422574836,0.0
0.20071193588568648,0.00015512614322579326,5.196163174851774e-05,0.00011143583103247952,0.0
0.20074789898914655,0.0001590328198058372,5.537825691271999e-05,0.00011201545972574908,0.0
0.20075985970079768,0.00016030684445226978,5.6497066084810934e-05,0.00011219544860524733,0.0
0.20077182041244881,0.0001615687467357207,5.7607696476322144e-05,0.0001123695120605579,0.0
0.20078378112409992,0.00016281866577098382,5.871130221855026e-05,0.00011253707147693315,0.0
0.20079139168048799,0.00016360788129833785,5.9409993752433316e-05,0.00011264040623589764,0.0
0.20079900223687602,0.00016439248065120923,6.010590347143064e-05,0.00011274139995205536,0.0
0.20080661279326406,0.00016517255495053477,6.079905495776643e-05,0.00011284015633850239,0.0
0.20082802846696746,0.00016734420672604694,6.273535131960229e-05,0.00011310664126715556,0.0
0.20084944414067088,0.0001694825080769137,6.465156397260138e-05,0.00011335710387935774,0.0
0.20087085981437428,0.00017158923264710922,6.654891194440343e-05,0.0001135926502962983,0.0
0.20093113581861746,0.00017736276322574725,7.179613511347842e-05,0.00011418356706572081,0.0
0.20094620481967823,0.00017877356571387583,7.308902285224846e-05,0.0001143162632886475,0.0
0.200961273820739,0.00018017218774355398,7.437543703460403e-05,0.00011444280909712961,0.0
0.20097634282179977,0.00018155928047082482,7.565483192959732e-05,0.00011456434906499079,0.0
0.20100648082392136,0.00018430061532906473,7.819420509230225e-05,0.000114792719433471,0.0
0.20103661882604296,0.00018700111891005117,8.070929185568899e-05,0.00011500301878608911,0.0
0.20106675682816455,0.00018966401049385202,8.320249062964529e-05,0.00011519631004023403,0.0
0.20109689483028614,0.00019229230615761672,8.567572916027369e-05,0.00011537382864473247,0.0
0.20114874151047177,0.00019674068027751787,8.988804953253181e-05,0.00011564607268855481,0.0
0.2012005881906574,0.00020110758014456936,9.405297815671699e-05,0.00011588144695701874,0.0
0.20125243487084302,0.00020540417914205117,9.817685325054264e-05,0.00011608505536527078,0.0
0.20130428155102864,0.00020964008317901883,0.00010226519218569508,0.0001162612077941145,0.0
0.20138165170541147,0.00021586612756631203,0.00010831028638805884,0.00011648096060326014,0.0
0.20145902185979428,0.00022199875533366196,0.00011430025454390912,0.00011665829894810455,0.0
0.2015363920141771,0.00022805581076435424,0.00012024536274523339,0.00011680126978328808,0.0
0.20161376216855995,0.00023405177206544192,0.0001261539584078878,0.00011691643411638473,0.0
0.20169113232294275,0.0002399987090471554,0.000132033028562956,0.00011700927052261482,0.0
0.20178703923178407,0.0002473170317244422,0.0001392881539384141,0.00011710000831176367,0.0
0.20188294614062538,0.000254589679683915,0.00014651515985490528,0.00011716994901744601,0.0
0.20197885304946667,0.00026182757710761995,0.0001537204471812911,0.00011722410508560267,0.0
0.20207475995830798,0.0002690389790631689,0.00016090886984188783,0.00011726629897353935,0.0
0.20217066686714927,0.0002762302006545434,0.00016808418624296906,0.00011729945405403371,0.0
0.202296018481373,0.00028560678991913373,0.0001774474135002356,0.00011733291763868653,0.0
0.2024213700955967,0.000294965040522781,0.000186797916489714,0.00011735853433189047,0.0
0.20254672170982038,0.0003043103999315911,0.00019613902135015652,0.00011737890451323368,0.0
0.20267207332404408,0.00031364666015382597,0.00020547307656172898,0.00011739586216909009,0.0
0.20279742493826777,0.0003229764671518614,0.00021480174893721512,0.00011741070529906419,0.0
0.2029732021948525,0.0003360520136643795,0.00022787626702843301,0.00011742968847233907,0.0
0.20314897945143717,0.0003491216247560208,0.00024094460850351108,0.00011744792223829791,0.0
0.2033247567080219,0.00036218707804174183,0.0002540080153575646,0.0001174663527202668,0.0
0.2035005339646066,0.0003752494295330157,0.0002670672781090881,0.00011748555139620967,0.0
0.2036763112211913,0.000388309317240704,0.0002801229021357497,0.00011750587774445215,0.0
0.2039372632771342,0.00040769373166038743,0.00029949872240167205,0.00011753858402777948,0.0
0.2041982153330771,0.0004270739568807088,0.00031886773118952643,0.00011757454132684535,0.0
0.20445916738902,0.00044645007089413505,0.000338230159178379,0.00011761381754152654,0.0
0.20472011944496293,0.0004658220981460967,0.0003575861731045133,0.00011765640503593681,0.0
0.20498107150090583,0.00048519007566786047,0.0003769359024690747,0.00011770229143484256,0.0
0.2053292152961031,0.0005110231965982359,0.0004027413213556242,0.00011776860002117447,0.0
0.2056773590913004,0.0005368491957753884,0.000428535920032506,0.00011784062018608158,0.0
0.20602550288649765,0.0005626681481303182,0.00045431988944955016,0.00011791823386829718,0.0
0.20637364668169492,0.0005884801853065113,0.0004800934417105434,0.00011800134313598512,0.0
0.20672179047689218,0.000614285482734882,0.0005058568101129118,0.00011808986717101102,0.0
0.20728579156875784,0.0006560768615357111,0.0005475730701700867,0.00011824458446748751,0.0
0.2078497926606235,0.0006978519668177887,0.0005892643126854004,0.00011841301532814729,0.0
0.20841379375248914,0.0007396117613802845,0.000630931666904017,0.00011859485117418667,0.0
0.2089777948443548,0.0007813572556559544,0.0006725762863044594,0.0001187898007441132,0.0
0.20954179593622044,0.000823089503749376,0.0007141993866506409,0.00011899754467511886,0.0
0.21023624038066488,0.0008744571090773382,0.0007654214434112677,0.00011927044570276673,0.0
0.21093068482510932,0.0009258084327215753,0.0008166152948789879,0.00011956150903607303,0.0
0.21162512926955376,0.0009771457272040975,0.0008677834392416455,0.00011987009583890326,0.0
0.2123195737139982,0.0010284713009542771,0.0009189286106551564,0.0001201954011638429,0.0
0.21301401815844262,0.0010797876361954384,0.0009700534859893284,0.00012053677133790918,0.0
0.21370846260288706,0.0011310971918550598,0.0010211610843081692,0.00012089332809820313,0.0
0.2144029070473315,0.0011824027256655655,0.001072254248704811,0.00012126438374572782,0.0
0.21509735149177595,0.0012337067308804354,0.0011233363139356851,0.00012164907855014064,0.0
0.2157917959362204,0.0012850124009532462,0.0011744100573544912,0.00012204669489937429,0.0
0.2164862403806648,0.0013363218428417564,0.0012254794556397703,0.0001224564873337042,0.0
0.21718068482510924,0.001387639385865174,0.0012765465183035302,0.00012287749793567405,0.0
0.21787512926955369,0.001438966404086712,0.0013276161331239396,0.00012330920380575208,0.0
0.21856957371399813,0.0014903059824351386,0.001378691397247603,0.00012375108368191428,0.0
0.21926401815844257,0.001541662156603602,0.0014297746576394962,0.00012420230475400937,0.0
0.21995846260288698,0.0015930371787759448,0.0014808703339995884,0.0001246619903593692,0.0
0.22065290704733143,0.0016444347244287066,0.0015319814743854872,0.00012512897902842483,0.0
0.22134735149177587,0.0016958571486845834,0.0015831114975815574,0.00012560345857808646,0.0
0.2220417959362203,0.0017473072352337043,0.0016342637995134075,0.00012608480562371509,0.0
0.22273624038066475,0.0017987880288096417,0.0016854418283943759,0.00012657192713169245,0.0
0.2234306848251092,0.0018503024002546116,0.0017366487750047305,0.0001270642985670383,0.0
0.2241251292695536,0.0019018530649972374,0.0017878876554497589,0.00012756159937640733,0.0
0.22481957371399805,0.0019534426282405625,0.0018391617484831973,0.00012806303590214086,0.0
0.2255140181584425,0.0020050736560397325,0.0018904743374135678,0.00012856772338784686,0.0
0.22620846260288693,0.0020567486988053805,0.0019418281904934685,0.00012907530945824715,0.0
0.22690290704733138,0.0021084701630316076,0.0019932258874948323,0.00012958553920989726,0.0
0.2275973514917758,0.002160240244456894,0.0020446704657319527,0.00013009749465718313,0.0
0.22829179593622023,0.002212061080348824,0.002096165036509111,0.00013061007403350776,0.0
0.22898624038066467,0.00226393485358803,0.0021477118281535102,0.00013112309040643293,0.0
0.22968068482510912,0.00231586358429303,0.0021993125125387343,0.00013163682627822352,0.0
0.23037512926955356,0.0023678489050536506,0.002250969702061234,0.0001321502862042228,0.0
0.23106957371399797,0.00241989229628199,0.0023026869347289093,0.00013266130288943224,0.0
0.23176401815844241,0.0024719955278411053,0.0023544662851860683,0.0001331693468707116,0.0
0.23245846260288686,0.0025241604585026006,0.002406307323756244,0.00013367658625823396,0.0
0.2331529070473313,0.0025763881756770053,0.002458210586953191,0.00013418370157022258,0.0
0.23384735149177574,0.002628678859095541,0.00251018122874159,0.00013468580872912794,0.0
0.23454179593622015,0.0026810334483159596,0.002562223961669935,0.00013517869091311517,0.0
0.2352362403806646,0.002733454659493201,0.002614333966557541,0.0001356693304943286,0.0
0.23593068482510904,0.0027859418750154183,0.002666513284353321,0.00013615595008241771,0.0
0.23662512926955348,0.0028384951601461306,0.0027187642669099497,0.0001366358182670541,0.0
0.23731957371399792,0.0028911153476048473,0.002771087252361615,0.0001371090591843793,0.0
0.23801401815844234,0.0029438026779984774,0.0028234826297492198,0.00013757566062978191,0.0
0.23870846260288678,0.002996556848496055,0.0028759515067828855,0.00013803420086377344,0.0
0.23940290704733122,0.0030493776851287595,0.002928494273798597,0.0001384838759650243,0.0
0.24009735149177566,0.003102264986558887,0.002981110451761908,0.00013892484625117372,0.0
0.2407917959362201,0.0031552180752654245,0.00303379996804535,0.00013935652286681483,0.0
0.24148624038066452,0.003208236014589563,0.0030865631630025395,0.00013977753614289261,0.0
0.24218068482510896,0.003261317988987398,0.0031393995397051874,0.0001401873691349214,0.0
0.2428751292695534,0.0033144630369636944,0.0031923077807436565,0.00014058628534887945,0.0
0.24356957371399784,0.0033676696380346353,0.0032452870951351445,0.00014097356990491362,0.0
0.2442640181584423,0.0034209360001919756,0.003298337268361816,0.00014134754814077883,0.0
0.24495846260288673,0.0034742605673315956,0.0033514570740652344,0.00014170765774854606,0.0
0.24565290704733114,0.0035276417258750742,0.0034046439878020807,0.0001420546908213166,0.0
0.24634735149177558,0.0035810771079014007,0.003457896126137808,0.0001423882322466338,0.0
0.24704179593622003,0.003634563820207202,0.003511213020126584,0.00014270582150741713,0.0
0.24773624038066447,0.0036880994234161388,0.0035645932304144354,0.00014300614539645884,0.0
0.2484306848251089,0.003741682065190468,0.003618032028836315,0.00014329178622081242,0.0
0.24912512926955332,0.003795307847898344,0.0036715278828528533,0.00014356082277092787,0.0
0.24981957371399777,0.0038489734717739818,0.003725078398363739,0.00014381195071858896,0.0
0.2505140181584422,0.003902675765672652,0.0037786802652364057,0.0001440451146202875,0.0
0.25120846260288665,0.003956410998542174,0.003832330298776783,0.00014425981533701805,0.0
0.2519029070473311,0.004010175152013896,0.003886025207799177,0.00014445521550913155,0.0
0.25259735149177553,0.004063964115401345,0.00393976123729345,0.00014463079360374717,0.0
0.25329179593622,0.004117773527614574,0.0039935343953746835,0.00014478609694570268,0.0
0.25398624038066436,0.004171598732025373,0.004047340599345292,0.0001449204741720771,0.0
0.2546806848251088,0.004225434877345873,0.004101175497768539,0.00014503330415850137,0.0
0.25537512926955325,0.004279276910751792,0.0041550344047172625,0.00014512410493307658,0.0
0.2560695737139977,0.004333119502438341,0.004208912384209295,0.00014519240116798307,0.0
0.25676401815844213,0.0043869569989340475,0.004262804529989995,0.00014523735258431054,0.0
0.2574584626028866,0.004440783644135163,0.004316705590472945,0.00014525830129312584,0.0
0.258152907047331,0.004494593663336294,0.004370609470406954,0.0001452554226378366,0.0
0.25884735149177546,0.004548380689621554,0.0044245101518926525,0.0001452283874094676,0.0
0.2595417959362199,0.004602137650859428,0.004478402531117342,0.0001451752433484431,0.0
0.26023624038066434,0.004655858015819365,0.004532280507299881,0.00014509516675092002,0.0
0.2609306848251088,0.004709535882667095,0.004586135614640818,0.00014499036863498875,0.0
0.26162512926955317,0.004763163497198251,0.0046399607609251955,0.00014486072909307987,0.0
0.2623195737139976,0.00481673132998527,0.004693752680599987,0.00014470018701735803,0.0
0.26301401815844205,0.004870234033559586,0.004747501525871149,0.0001445117020516082,0.0
0.2637084626028865,0.004923663745795005,0.004801198981842677,0.00014429670329603426,0.0
0.26440290704733094,0.004977011115641729,0.004854838423161009,0.0001440525300006261,0.0
0.2650973514917754,0.005030268034638099,0.004908411574137944,0.00014377850350922184,0.0
0.2657917959362198,0.005083426289979434,0.0049619096894635015,0.00014347533411353662,0.0
0.26648624038066426,0.005136476707826979,0.005015324786316162,0.00014314181113654522,0.0
0.2671806848251087,0.005189410250914735,0.005068647937409011,0.0001427779834848075,0.0
0.26787512926955315,0.005242217367190932,0.005121870378205019,0.00014238271777346703,0.0
0.26856957371399753,0.005294888831209826,0.005174982440779033,0.00014195634714587156,0.0
0.269264018158442,0.005347414658274629,0.005227974979693403,0.00014149783745298324,0.0
0.2699584626028864,0.005399785107643153,0.00528083802798301,0.00014100744336160957,0.0
0.27065290704733086,0.0054519897034047745,0.005333562004273712,0.00014048416462456183,0.0
0.2713473514917753,0.005504018295214191,0.005386136456060047,0.0001399282257833704,0.0
0.27204179593621974,0.005555860000645841,0.0054385513328961905,0.00013933870311696916,0.0
0.2727362403806642,0.005607504278332221,0.005490795762328919,0.0001387157933139534,0.0
0.2734306848251086,0.005658939835792669,0.005542859270868741,0.00013805867646996084,0.0
0.27412512926955307,0.005710155754596142,0.005594730564886683,0.0001373675192347263,0.0
0.2748195737139975,0.005761140331022874,0.0056463987766005395,0.00013664158709974733,0.0
0.2755140181584419,0.005811882311319735,0.005697852194090722,0.00013588100031188325,0.0
0.27620846260288634,0.005862369641636119,0.005749079568894342,0.0001350851569724699,0.0
0.2769029070473308,0.005912590528654924,0.005800068969062714,0.00013425395249115304,0.0
0.2775973514917752,0.00596253290612364,0.005850808412391886,0.0001333872285382401,0.0
0.27829179593621967,0.0060121844664421265,0.005901285856629218,0.00013248469593478795,0.0
0.2789862403806641,0.00606153280481188,0.005951489025607304,0.0001315461416857166,0.0
0.27968068482510855,0.006110565377457423,0.006001405459793598,0.00013057140813495162,0.0
0.280375129269553,0.006159269480858688,0.006051022567141601,0.00012956032713065888,0.0
0.28106957371399743,0.006207632282414058,0.006100327608684126,0.00012851274294227888,0.0
0.2817640181584419,0.0062556408314373875,0.00614930769744324,0.00012742853074922353,0.0
0.2824584626028863,0.006303282057147305,0.006197949815513181,0.00012630758335194594,0.0
0.2831529070473307,0.006350542777153257,0.0062462408226728085,0.00012514980711493935,0.0
0.28384735149177515,0.006397409709417883,0.006294167444792113,0.00012395514552259203,0.0
0.2845417959362196,0.006443869458953301,0.006341716346494411,0.0001227234977903921,0.0
0.28523624038066403,0.006489908575635128,0.006388874081354909,0.0001214548119902315,0.0
0.28593068482510847,0.006535513589420786,0.00643562701371065,0.00012014919649239884,0.0
0.2866251292695529,0.006580670877922162,0.0064819614929818165,0.00011880666747081333,0.0
0.28731957371399736,0.006625366677509393,0.006527863930056704,0.00011742705414672482,0.0
0.2880140181584418,0.006669587374945429,0.006573320473859383,0.00011601049936188582,0.0
0.28870846260288624,0.0067133192612216135,0.006618317253887093,0.00011455715849367123,0.0
0.2894029070473307,0.006756548529554139,0.006662840427651366,0.00011306707457266385,0.0
0.29009735149177507,0.00679926136998756,0.006706876113385693,0.00011154030233516972,0.0
0.2907917959362195,0.006841444017351965,0.00675041034935627,0.00010997700924699353,0.0
0.29148624038066395,0.006883082685987196,0.006793429186504362,0.00010837736187442234,0.0
0.2921806848251084,0.006924163596551,0.006835918683053447,0.00010674152400114769,0.0
0.29287512926955284,0.006964673002142978,0.006877864896285803,0.0001050696913488315,0.0
0.2935695737139973,0.007004597191662283,0.00691925390120996,0.00010336208683949866,0.0
0.2942640181584417,0.007043922498820644,0.006960071804953557,0.00010161895155095306,0.0
0.29495846260288616,0.00708263532302159,0.007000304750543327,9.98405524746088e-05,0.0
0.2956529070473306,0.007120722114818628,0.007039938948241005,9.802716887594577e-05,0.0
0.29634735149177505,0.007158169411114899,0.007078960662071081,9.617910560842442e-05,0.0
0.29704179593621943,0.007194963867897095,0.007117356204908899,9.429670617754636e-05,0.0
0.2977362403806639,0.007231092215098646,0.007155112008406085,9.238031938896904e-05,0.0
0.2984306848251083,0.0072665412761049675,0.007192214624012226,9.043030056318789e-05,0.0
0.29912512926955276,0.00730129805756001,0.00722865065197873,8.844706368849914e-05,0.0
0.2998195737139972,0.007335349695095343,0.007264406817964983,8.643104846757824e-05,0.0
0.30051401815844164,0.007368683393828993,0.007299470063592825,8.438265660909483e-05,0.0
0.3012084626028861,0.00740128658387202,0.007333827415794799,8.23023372409887e-05,0.0
0.3019029070473305,0.007433146943801697,0.007367465971967044,8.019064160080203e-05,0.0
0.30259735149177497,0.007464252192894491,0.007400373132702395,7.804806240336551e-05,0.0
0.3032917959362194,0.0074945902189019545,0.007432536518565721,7.587503025378125e-05,0.0
0.30398624038066385,0.007524149353491828,0.007463943697634706,7.367219241944944e-05,0.0
0.30468068482510824,0.007552917939323135,0.00749458263509075,7.144011909077898e-05,0.0
0.3053751292695527,0.00758088454729925,0.007524441514338741,6.917934692813063e-05,0.0
0.3060695737139971,0.007608038080315209,0.007553508650772936,6.689050448595391e-05,0.0
0.30676401815844156,0.007634367653340962,0.00758177262848862,6.457424009636551e-05,0.0
0.307458462602886,0.007659862629917734,0.007609222286843148,6.223119211420438e-05,0.0
0.30815290704733045,0.007684512619248244,0.007635846735180217,5.986202599372342e-05,0.0
0.3088473514917749,0.007708307558609498,0.00766163531698149,5.746742278827263e-05,0.0
0.30954179593621933,0.007731237661360589,0.0076865776747643355,5.504810122330639e-05,0.0
0.3102362403806638,0.007753293466794027,0.007710663711850273,5.2604783189392395e-05,0.0
0.3109306848251082,0.007774465764433298,0.007733883673478542,5.013822030459255e-05,0.0
0.3116251292695526,0.007794745718700511,0.00775622805790041,4.764916091955817e-05,0.0
0.31231957371399705,0.007814124751504904,0.00777768774240433,4.513839199073384e-05,0.0
0.3130140181584415,0.007832594718691478,0.007798253844363993,4.260669394687334e-05,0.0
0.31370846260288593,0.007850147701168998,0.007817917922483123,4.005489233578118e-05,0.0
0.31440290704733037,0.007866776283947496,0.007836671743181055,3.7483793242923096e-05,0.0
0.3150973514917748,0.007882473218556443,0.007854507595755433,3.4894258382371e-05,0.0
0.31579179593621926,0.007897231871009306,0.007871417908778426,3.22871128351079e-05,0.0
0.3164862403806637,0.007911045669196454,0.007887395755017559,2.9663258048114087e-05,0.0
0.31718068482510814,0.00792390882227743,0.007902434226198927,2.7023530210466713e-05,0.0
0.3178751292695526,0.007935815523774972,0.007916527153315549,2.4368885406351705e-05,0.0
0.31856957371399697,0.00794676056632778,0.007929668571681597,2.170017841080547e-05,0.0
0.31926401815844146,0.007956739162580422,0.007941852887854223,1.9018312863367344e-05,0.0
0.31995846260288596,0.007965746871140785,0.007953074959820356,1.6324233521276817e-05,0.0
0.3206529070473304,0.007973779666019047,0.007963330045967313,1.3618877961925416e-05,0.0
0.3213473514917749,0.007980833947548702,0.007972613802025963,1.0903184492339492e-05,0.0
0.32204179593621934,0.007986906530069783,0.00798092229908968,8.17810429848864e-06,0.0
0.32273624038066384,0.007991994646714748,0.007988252026999876,5.444597188713272e-06,0.0
0.3234306848251083,0.007996095956065716,0.007994599895026435,2.7036280323844537e-06,0.0
0.3235695737139972,0.007996797643117195,0.00799575140052704,2.1546287860629114e-06,0.0
0.32370846260288605,0.007997459763285995,0.007996863507733968,1.6053792102178438e-06,0.0
0.32384735149177496,0.00799808230131865,0.007997936199187051,1.0558824466641689e-06,0.0
0.3239862403806638,0.007998665248853547,0.007998969453334786,5.061471166191776e-07,0.0
0.3240161504499554,0.00799878561267571,0.007999186809209202,3.877250875933397e-07,0.0
0.32404606051924706,0.007998904143803963,0.007999402338474697,2.692904327564857e-07,0.0
0.32407597058853865,0.007999020839157472,0.007999616038630999,1.5084614496867275e-07,0.0
0.3241357907271219,0.007999248768622909,0.008000037993364534,-1.1599058012177392e-07,0.0
0.3241844832309899,0.00799942886821411,0.008000376057864371,-3.7553126266855876e-07,0.0
0.32423317573485794,0.00799960410510843,0.008000709299016431,-6.339617913100477e-07,0.0
0.32428186823872596,0.00799977449151576,0.008001037737542044,-8.909192546268184e-07,0.0
0.324379253246462,0.008000101010457693,0.00800168051437967,-1.3996084388002986e-06,0.0
0.3244766382541981,0.00800040839822592,0.008002304430115171,-1.9009066005356332e-06,0.0
0.32457402326193413,0.008000696756519541,0.008002909599881213,-2.3948136339018925e-06,0.0
0.32473058479159506,0.008001120226452716,0.008003843049523698,-3.173842802897706e-06,0.0
0.3248871463212559,0.008001495060119856,0.008004728541054782,-3.936477052371792e-06,0.0
0.32504370785091685,0.008001822108323207,0.008005566804701226,-4.685053306016389e-06,0.0
0.3252002693805778,0.008002101666127526,0.008006358094234837,-5.421128971063873e-06,0.0
0.32540776642837405,0.008002399103337452,0.008007334500547228,-6.379587630244694e-06,0.0
0.32561526347617037,0.008002613329862731,0.008008228483382741,-7.32118398806438e-06,0.0
0.32582276052396664,0.008002744293888586,0.0080090399140187,-8.248416505050389e-06,0.0
0.32603025757176296,0.008002791835088929,0.00800976855929994,-9.163397483635324e-06,0.0
0.3263659223362268,0.008002691474084497,0.008010771199001556,-1.0622051416446854e-05,0.0
0.32670158710069064,0.008002370881203794,0.00801155486210225,-1.2059473884145262e-05,0.0
0.32703725186515453,0.008001828522981288,0.008012117806950665,-1.3480175057236896e-05,0.0
0.32737291662961837,0.00800106290247313,0.008012458332668943,-1.4887652009314815e-05,0.0
0.32770858139408227,0.00800007266366996,0.008012574887114834,-1.6284719276671043e-05,0.0
0.3281398960151003,0.00799846856430653,0.008012393624395897,-1.8068105988714574e-05,0.0
0.32857121063611827,0.007996489369461676,0.008011837661243183,-1.9841349269199742e-05,0.0
0.3290025252571363,0.00799413326128651,0.00801090484772196,-2.1606785781127218e-05,0.0
0.32943383987815433,0.007991398852736711,0.00800959348149475,-2.336607477361944e-05,0.0
0.32986515449917236,0.00798828514385,0.008007902289431898,-2.5120295603404358e-05,0.0
0.330460797726896,0.007983360402183146,0.008004940631966134,-2.7536044654009886e-05,0.0
0.3310564409546197,0.007977710330593182,0.008001251439752036,-2.9944877526671835e-05,0.0
0.33165208418234343,0.007971335039720345,0.007996834217261934,-3.234734719120678e-05,0.0
0.3322477274100671,0.007964235354058772,0.007991689186819563,-3.474361444939248e-05,0.0
0.3328433706377908,0.007956412657616065,0.007985817177630946,-3.713357460104961e-05,0.0
0.3335378150822353,0.007946382002075479,0.007978055084039447,-3.9911606559485186e-05,0.0
0.33423225952667973,0.007935374772805495,0.007969309487607322,-4.2680059589019826e-05,0.0
0.33492670397112423,0.007923395259669582,0.007959583921063962,-4.5438129940647077e-05,0.0
0.33562114841556867,0.007910448353657116,0.00794888243262113,-4.818502206804589e-05,0.0
0.33631559286001317,0.007896539327198441,0.007937209663288602,-5.091977771961951e-05,0.0
0.3370100373044576,0.007881674081049362,0.007924570583128333,-5.364160667370157e-05,0.0
0.3377044817489021,0.007865858669014993,0.007910970852736437,-5.6349453811815795e-05,0.0
0.33839892619334655,0.007849100047282136,0.007896416146246298,-5.904262897333709e-05,0.0
0.33909337063779105,0.007831404758950932,0.00788091324343717,-6.171992283799982e-05,0.0
0.3397878150822355,0.007812781095957655,0.007864468143264566,-6.438087194604959e-05,0.0
0.34048225952668,0.007793235422516681,0.007847089211087817,-6.70239838717774e-05,0.0
0.34117670397112443,0.007772778330769586,0.007828781843136795,-6.964924913954192e-05,0.0
0.3418711484155689,0.007751415751073402,0.0078095561625332495,-7.22550328719199e-05,0.0
0.3425655928600134,0.0077291571167077905,0.007789419852063388,-7.484053388511789e-05,0.0
0.34326003730445787,0.0077060124527066854,0.00776838072220485,-7.740529518953924e-05,0.0
0.34395448174890236,0.00768199162481967,0.007746447389079519,-7.994855473564166e-05,0.0
0.3446489261933468,0.007657103498136998,0.007723629920392823,-8.246928666416333e-05,0.0
0.3453433706377913,0.00763135831581084,0.007699937737879077,-8.496670525248965e-05,0.0
0.34603781508223574,0.007604766733150716,0.007675380466060646,-8.744013969884943e-05,0.0
