time_s,S_to_H_i_mass_flow_kg_s,H_i_to_L_mass_flow_kg_s,L_to_H_o_mass_flow_kg_s,H_o_to_S_mass_flow_kg_s
0.3104464286739796,0.0072996440672737535,0.007147585241930499,0.00020477993746810048,0.0
0.31114087311842403,0.007343437897185854,0.007193166483164749,0.00020262193419427331,0.0
0.3118353175628685,0.00738660434971165,0.007238169607524248,0.0002003975064825589,0.0
0.3125297620073129,0.007429124246359257,0.007282575180826295,0.00019810680151078358,0.0
0.31322420645175736,0.007470978445694274,0.00732636381046011,0.00019574999868466215,0.0
0.3139186508962018,0.007512147873313465,0.0073695161498273255,0.00019332732373307615,0.0
0.31461309534064624,0.007552613546144515,0.007412012907659725,0.00019083904365791013,0.0
0.3153075397850907,0.007592356585987716,0.007453834867087994,0.00018828546258739615,0.0
0.3160019842295351,0.007631358234944026,0.007494962903246036,0.00018566692371787467,0.0
0.31669642867397957,0.007669599872838425,0.007535377999599465,0.0001829838108789972,0.0
0.31739087311842396,0.007707063034319734,0.007575061264872477,0.00018023654830218907,0.0
0.3180853175628684,0.007743729443874464,0.007613993945140407,0.00017742560566707296,0.0
0.31877976200731284,0.007779580977117636,0.007652157466240297,0.00017455148991477203,0.0
0.31947420645175734,0.007814599719854326,0.007689533411162699,0.0001716147426311655,0.0
0.3201686508962018,0.007848768019549143,0.007726103534304047,0.0001686159383745372,0.0
0.3208630953406463,0.007882068429489708,0.007761849849243684,0.0001655556986839836,0.0
0.3215575397850907,0.007914483753322458,0.007796754597127109,0.00016243470975491989,0.0
0.3222519842295352,0.007945997127270156,0.00783080019392148,0.00015925369532591893,0.0
0.3229464286739797,0.007976591903156171,0.007863969386753647,0.0001560133780312913,0.0
0.32364087311842415,0.008006251758789494,0.007896245192081095,0.00015271454414346241,0.0
0.32433531756286865,0.008034960723262152,0.007927610897490237,0.000149358035714825,0.0
0.3250297620073131,0.008062703146077347,0.007958050114562675,0.00014594471933071631,0.0
0.3257242064517576,0.00808946372414483,0.007987546785716653,0.0001424754983701979,0.0
0.32641865089620203,0.008115227531949992,0.008016085191392049,0.00013895132212062166,0.0
0.32711309534064653,0.008139980030564967,0.008043649973282331,0.00013537317706438298,0.0
0.327807539785091,0.008163707079437855,0.008070226150350104,0.00013174208560695134,0.0
0.32850198422953547,0.008186394952579376,0.00809579913061146,0.0001280591092412496,0.0
0.3291964286739799,0.0082080303530119,0.008120354726831126,0.00012432534646143756,0.0
0.3298908731184244,0.008228600427115236,0.008143879172119641,0.00012054193114495308,0.0
0.33058531756286885,0.008248092778603507,0.008166359133345007,0.00011671003345434938,0.0
0.33127976200731335,0.008266495480742531,0.00818778172469669,0.00011283085903842624,0.0
0.33197420645175785,0.008283797088368267,0.00820813452134232,0.00010890564716279043,0.0
0.3326686508962023,0.008299986650620893,0.008227405572079625,0.00010493567018341314,0.0
0.3333630953406468,0.008315053722992485,0.00824558341146041,0.00010092223333532016,0.0
0.33405753978509123,0.008328988378028791,0.008262657071772204,9.686667362305544e-05,0.0
0.3347519842295357,0.008341781215529486,0.008278616094450438,9.277035850892581e-05,0.0
0.33544642867398017,0.008353423372632325,0.008293450540699299,8.863468502724068e-05,0.0
0.33614087311842467,0.008363906534570888,0.008307151000559863,8.446107982328113e-05,0.0
0.3368353175628691,0.008373222938929104,0.008319708606619142,8.02509946968518e-05,0.0
0.3375297620073136,0.008381365389212077,0.00833111503792249,7.600590926161869e-05,0.0
0.33822420645175805,0.008388327260747999,0.008341362529813313,7.172732937686756e-05,0.0
0.33891865089620254,0.008394102505737692,0.008350443883461714,6.741678395347288e-05,0.0
0.339613095340647,0.008398685660727129,0.008358352471775425,6.307582459477793e-05,0.0
0.3403075397850915,0.008402071852300567,0.008365082245562164,5.870602497151614e-05,0.0
0.341001984229536,0.008404256801386803,0.008370627739819642,5.4308978905943226e-05,0.0
0.3416964286739804,0.008405236827536307,0.008374984078734314,4.9886299018899664e-05,0.0
0.3423908731184249,0.008405008852533891,0.008378146979908468,4.543961570084353e-05,0.0
0.34308531756286936,0.008403570402985984,0.0083801127581646,4.097057561612628e-05,0.0
0.34377976200731386,0.008400919612302375,0.008380878328581169,3.648084019693497e-05,0.0
0.3444742064517583,0.008397055222055314,0.008380441208726842,3.197208431989369e-05,0.0
0.3451686508962028,0.008391976582562721,0.008378799520237741,2.7445994885050928e-05,0.0
0.34586309534064724,0.008385683652713534,0.008375951989702635,2.2904269300619442e-05,0.0
0.34655753978509174,0.00837817699912304,0.008371897948809173,1.834861401750296e-05,0.0
0.3472519842295362,0.008369457794566458,0.008366637333756569,1.3780743078847996e-05,0.0
0.3479464286739807,0.008359527815686907,0.008360170683992498,9.202376596753712e-06,0.0
0.3486408731184252,0.00834838944000551,0.008352499140226177,4.615239243830466e-06,0.0
0.3493353175628696,0.00833604564222892,0.00834362444172474,2.1058759634393213e-08,0.0
0.34933670645175846,0.008336019788709131,0.008343605469377941,1.1884781804119148e-08,0.0
0.3493394842295363,0.008335968141002589,0.008343567477371314,-9.344553675006478e-09,0.0
0.3493422620073141,0.008335916467983547,0.008343529471443477,-3.597813137612165e-08,0.0
0.34935003602529385,0.00833577130194508,0.008343423220038835,-1.1084573207626591e-07,0.0
0.34935781004327365,0.008335625991756511,0.00834331681251462,-1.85695909738108e-07,0.0
0.34936558406125345,0.008335480535645005,0.008343210250513173,-2.605202705275564e-07,0.0
0.34939416326485356,0.008334944541697623,0.008342817190759728,-5.352369716701091e-07,0.0
0.34942274246845373,0.008334406545774317,0.008342422080668302,-8.092078386269523e-07,0.0
0.34945132167205384,0.008333866537016033,0.008342024941747099,-1.082207804593224e-06,0.0
0.3495072659351306,0.008332803652422258,0.00834124175174903,-1.6133061033111015e-06,0.0
0.34956321019820735,0.008331733059837363,0.008340450958587752,-2.139600024758891e-06,0.0
0.3496191544612841,0.008330654817499616,0.008339652634422389,-2.6608249594711854e-06,0.0
0.34974397164088805,0.008328221728153788,0.00833784530740522,-3.805185461318312e-06,0.0
0.34977517593578905,0.008327607645294352,0.008337387569122511,-4.087508483060777e-06,0.0
0.34980638023069005,0.008326991519317614,0.008336927347204265,-4.3687236907740665e-06,0.0
0.34983758452559105,0.008326373016414295,0.008336464923699684,-4.648456757012675e-06,0.0
0.34986760804570705,0.008325775648227176,0.008336017954661708,-4.916218973978823e-06,0.0
0.34989763156582304,0.008325176127644888,0.008335568932484331,-5.182675705172022e-06,0.0
0.3499276550859391,0.008324574491044002,0.008335117837764585,-5.447861668718691e-06,0.0
0.3499822549470698,0.008323474992404158,0.008334292214826105,-5.926973804071001e-06,0.0
0.3500368548082005,0.008322368542260481,0.008333459790261148,-6.402124486509845e-06,0.0
0.3500914546693313,0.008321255193635082,0.008332620573309272,-6.873499800829047e-06,0.0
0.35022178523779846,0.008318569655298768,0.008330590721773746,-7.983442021431864e-06,0.0
0.35025436787991526,0.008317892221770333,0.008330077062022602,-8.257950122437057e-06,0.0
0.35028695052203207,0.00831721268931374,0.008329560756665388,-8.531811034318887e-06,0.0
0.3503195331641489,0.008316530644948599,0.008329042137044088,-8.80445203419159e-06,0.0
0.35034980936478277,0.00831589458631174,0.008328558193911267,-9.056702159566795e-06,0.0
0.3503800855654167,0.008315256399503847,0.00832807222649745,-9.30796649080695e-06,0.0
0.3504103617660506,0.008314616123366987,0.008327584205187095,-9.55827960440739e-06,0.0
0.35045105629261764,0.00831375224170269,0.008326925020819833,-9.893281314379411e-06,0.0
0.3504917508191846,0.008312884591651172,0.008326262131882842,-1.0226668653958787e-05,0.0
0.35053244534575156,0.008312013182737757,0.008325595535588004,-1.0558500302732883e-05,0.0
0.35063894573700716,0.008309714862766738,0.008323833762786871,-1.1419661787795507e-05,0.0
0.3507454461282627,0.008307389972459793,0.008322047291953743,-1.2270319493146145e-05,0.0
0.3507720712260766,0.008306805004671187,0.008321596402453762,-1.2481838626982038e-05,0.0
0.3507986963238905,0.008306218886875175,0.008321143554822079,-1.269322201890873e-05,0.0
0.3508253214217044,0.00830563100565638,0.008320689252756678,-1.2903977351783089e-05,0.0
0.350854604811547,0.008304982372490836,0.008320187931452283,-1.3135065597584858e-05,0.0
0.3508838882013896,0.008304331712908453,0.008319684759059108,-1.3365459726859603e-05,0.0
0.35091317159123225,0.008303679083088945,0.008319179686995965,-1.3595191211419656e-05,0.0
0.3509408077405151,0.008303061365702342,0.008318701275495473,-1.381141508609663e-05,0.0
0.350968443889798,0.008302441905088501,0.008318221160802993,-1.402709093440063e-05,0.0
0.35099608003908084,0.008301820705374437,0.008317739338371856,-1.4242234158710361e-05,0.0
0.351078026599735,0.008299968551954971,0.008316300685889563,-1.4877145600839728e-05,0.0
0.35115997316038927,0.008298100956489904,0.008314847078361746,-1.5507556187529544e-05,0.0
0.3512419197210435,0.008296217962432675,0.008313378447699452,-1.6133970924656357e-05,0.0
0.35127720161320997,0.00829540272286034,0.00831274125427686,-1.6402634273623217e-05,0.0
0.3513124835053764,0.008294584877742749,0.008312101057031685,-1.6670738863124967e-05,0.0
0.35134776539754287,0.008293764090608582,0.00831145813246325,-1.693812317246645e-05,0.0
0.35137605524426935,0.008293103806214334,0.008310940671928321,-1.7152009348952342e-05,0.0
0.35140434509099583,0.008292441663463716,0.008310421425044684,-1.7365466419434648e-05,0.0
0.3515445153476117,0.008289134877804956,0.008307822672098949,-1.841786806818169e-05,0.0
0.35168468560422755,0.008285783387175649,0.00830517964135049,-1.9460994534464294e-05,0.0
0.35182485586084344,0.008282386667591393,0.008302491772673242,-2.0495464576726128e-05,0.0
0.35202693226999,0.008277407609549089,0.008298535831292699,-2.197188856299024e-05,0.0
0.3522290086791366,0.008272332745656263,0.008294484600267642,-2.343449477581552e-05,0.0
0.35243108508828314,0.008267163211377087,0.008290338693272161,-2.488602853975571e-05,0.0
0.35263316149742974,0.008261898694327936,0.008286097819444371,-2.6327511028367023e-05,0.0
0.35289651429944,0.008254893971459221,0.00828042759817556,-2.8191866098582797e-05,0.0
0.35315986710145036,0.008247725520963225,0.008274594091749674,-3.004212961525357e-05,0.0
0.3534232199034607,0.008240392628623224,0.008268596285889291,-3.1880577495495936e-05,0.0
0.35368657270547105,0.008232894747908844,0.008262433411968495,-3.3709021228248026e-05,0.0
0.3540991589092481,0.008220815325818934,0.008252444981672888,-3.655662616383756e-05,0.0
0.3545117451130251,0.008208328763827016,0.008242048246150947,-3.938706424774531e-05,0.0
0.3549243313168021,0.008195434565770193,0.008231242242084654,-4.22031526408768e-05,0.0
0.35533691752057917,0.00818213276547147,0.008220026449037054,-4.500703088188912e-05,0.0
0.35574950372435615,0.00816842375262385,0.008208400780780603,-4.780032020622907e-05,0.0
0.356307450579312,0.008149238467918459,0.008192027900156523,-5.156289698905254e-05,0.0
0.3568653974342678,0.008129312549178414,0.008174907858977808,-5.531001019381042e-05,0.0
0.3574233442892236,0.008108649587887973,0.00815704335379859,-5.904258185550946e-05,0.0
0.3579812911441794,0.008087253781352345,0.008138437810496842,-6.27609634030109e-05,0.0
0.3585392379991353,0.008065129853183417,0.008119095186033959,-6.646514528812644e-05,0.0
0.3592336824435797,0.008036584048658327,0.00809399762011922,-7.105527209237623e-05,0.0
0.3599281268880242,0.008006928922041176,0.008067774405740887,-7.562219120304115e-05,0.0
0.36062257133246867,0.007976175698555358,0.00804043586500524,-8.016468928023224e-05,0.0
0.36131701577691316,0.007944336739955949,0.008011992508549701,-8.468165506526651e-05,0.0
0.3620114602213576,0.007911423722954041,0.007982456379403303,-8.917138880479496e-05,0.0
0.3627059046658021,0.00787745136343823,0.007951837927588724,-9.363307600556629e-05,0.0
0.36340034911024655,0.007842429330468676,0.007920152611095584,-9.806424272091756e-05,0.0
0.36409479355469104,0.007806375998117381,0.007887409556305196,-0.00010246463830162675,0.0
0.36478923799913554,0.007769305234192568,0.007853622356952045,-0.00010683279832528928,0.0
0.36548368244358,0.007731228305579952,0.007818807337626446,-0.00011116651562549132,0.0
0.3661781268880245,0.007692161152092669,0.007782977751302842,-0.00011546465382501962,0.0
0.3668725713324689,0.007652120362439079,0.007746146906462113,-0.00011972612541215784,0.0
0.3675670157769134,0.00761112221932818,0.007708329063449221,-0.00012394992086249397,0.0
0.36826146022135786,0.007569181126501698,0.007669540521465095,-0.00012813433371539545,0.0
0.36895590466580236,0.00752631482042473,0.0076297954253495386,-0.00013227858936922204,0.0
0.3696503491102468,0.0074825371482912404,0.007589111560209682,-0.0001363808833678243,0.0
0.3703447935546913,0.007437866644181709,0.007547503319327748,-0.0001404403191439978,0.0
0.37103923799913574,0.007392320500465003,0.007504986679148525,-0.00014445599791803175,0.0
0.37173368244358024,0.007345915391886713,0.007461578482477465,-0.00014842673924978352,0.0
0.3724281268880247,0.007298668711191259,0.007417295361983404,-0.00015235144980165714,0.0
0.3731225713324692,0.007250598102857374,0.0073721540846577935,-0.00015622917803363669,0.0
0.3738170157769137,0.007201721256428876,0.00732617170126054,-0.00016005898473495222,0.0
0.3745114602213581,0.007152056015414424,0.007279365429468717,-0.00016383994115180445,0.0
0.3752059046658026,0.007101620377794454,0.0072317526219031585,-0.00016757117385445772,0.0
0.37590034911024706,0.007050432446728055,0.007183350775695625,-0.00017125185746001047,0.0
0.37659479355469155,0.006998510414819316,0.007134177514873591,-0.00017488119957980342,0.0
0.377289237999136,0.006945872555305441,0.007084250567868722,-0.00017845844714320776,0.0
0.3779836824435805,0.006892537204666109,0.007033587752794436,-0.00018198289110887754,0.0
0.37867812688802494,0.006838522745252484,0.006982206962762773,-0.00018545386263905605,0.0
0.37937257133246943,0.0067838475900901425,0.00693012614959079,-0.00018887073198146145,0.0
0.3800670157769139,0.006728530159774707,0.006877363320651666,-0.0001922329293251961,0.0
0.38076146022135837,0.006672588912989546,0.00682393647254759,-0.00019553986555356166,0.0
0.3814559046658028,0.006616042257407601,0.00676986363357933,-0.00019879101142427757,0.0
0.3821503491102473,0.006558908507224734,0.006715162891242846,-0.00020198599510946232,0.0
0.3828447935546918,0.006501206030612065,0.006659852246615195,-0.00020512439084407233,0.0
0.38353923799913625,0.006442953181560865,0.006603949629457555,-0.00020820566923053345,0.0
0.38423368244358075,0.006384168109196375,0.006547473039933723,-0.00021122958669800892,0.0
0.3849281268880252,0.006324868989462092,0.0064904403240261576,-0.00021419575697724218,0.0
0.3856225713324697,0.0062650737638542614,0.006432869365028774,-0.00021710401772884031,0.0
0.38631701577691413,0.006204800459574417,0.0063747778013872654,-0.00021995401942122308,0.0
0.3870114602213586,0.0061440667306804095,0.006316183377125251,-0.0002227456705004903,0.0
0.38770590466580307,0.006082890427220478,0.006257103473279123,-0.00022547869195224343,0.0
0.38840034911024757,0.006021288818893787,0.006197555686149314,-0.00022815306942384247,0.0
0.389094793554692,0.005959279595292161,0.006137557044878041,-0.0002307686016866547,0.0
0.3897892379991365,0.005896879509582822,0.006077125008017007,-0.00023332533516337591,0.0
0.39048368244358095,0.005834106171586713,0.006016276124574306,-0.00023582315039279449,0.0
0.39117812688802545,0.005770975761466405,0.00595502766952294,-0.00023826213452983098,0.0
0.39187257133246994,0.00570750551866866,0.005893395885503025,-0.00024064228397970263,0.0
0.3925670157769144,0.005643711006312201,0.005831397819104776,-0.00024296371007822683,0.0
0.3932614602213589,0.005579609833272714,0.005769048794498531,-0.0002452264783529518,0.0
0.3939559046658033,0.005515216054143789,0.005706366183995581,-0.0002474307586130774,0.0
0.3946503491102478,0.005450548221070911,0.005643364027499234,-0.0002495766996099668,0.0
0.39534479355469226,0.005385618911936994,0.005580059966362547,-0.00025166452073223866,0.0
0.39603923799913676,0.005320445735818229,0.005516467862059876,-0.00025369441483173445,0.0
0.3967336824435812,0.005255039957582193,0.0054526051958925514,-0.00025566663935763665,0.0
0.3974281268880257,0.0051894211952397875,0.005388483781452016,-0.00025758149347950596,0.0
0.39812257133247014,0.005123602155827084,0.005324119912210951,-0.0002594392935088948,0.0
0.39881701577691464,0.005057596315791568,0.005259528508557012,-0.0002612403319057125,0.0
0.3995114602213591,0.00499141812952009,0.005194723272282057,-0.0002629849632409157,0.0
0.4002059046658036,0.004925081337192519,0.005129718133470505,-0.0002646735898545353,0.0
0.4009003491102481,0.004858599308903178,0.005064526922434588,-0.000266306611013541,0.0
0.4015947935546925,0.004791985240339251,0.0049991630756141435,-0.0002678844360672094,0.0
0.402289237999137,0.004725252016929784,0.004933639729885121,-0.0002694075100630194,0.0
0.40298368244358146,0.004658412169355337,0.004867969792386039,-0.00027087630281632814,0.0
0.40367812688802596,0.004591477870835032,0.004802165890228704,-0.00027229129424645215,0.0
0.4043725713324704,0.0045244611813658785,0.004736240326771667,-0.00027365299069192,0.0
0.4050670157769149,0.004457373864596821,0.00467020520121695,-0.0002749619181160657,0.0
0.40576146022135934,0.004390227357633223,0.004604072328961864,-0.00027621859260136496,0.0
0.40645590466580384,0.0043230327664017755,0.004537853143974307,-0.0002774235549947552,0.0
0.4071503491102483,0.004255800808643524,0.004471558834059976,-0.00027857740764237804,0.0
0.4078447935546928,0.004188541838881117,0.004405200408526456,-0.00027968074447873943,0.0
0.4085392379991373,0.004121266189794283,0.004338788449272717,-0.00028073410918161296,0.0
0.4092336824435817,0.0040539839055406535,0.004272333197709799,-0.0002817381132211532,0.0
0.4099281268880262,0.00398670445613215,0.004205844814537424,-0.0002826934577906408,0.0
0.41062257133247065,0.003919436953011156,0.004139333169362519,-0.0002836007424293882,0.0
0.41131701577691515,0.003852190734472024,0.00407280748731948,-0.00028446051957347213,0.0
0.4120114602213596,0.003784974371629202,0.004006277054240818,-0.0002852735176941782,0.0
0.4127059046658041,0.003717796211097875,0.003939750844034151,-0.00028604043704517413,0.0
0.41340034911024853,0.0036506644295491446,0.0038732374143490055,-0.0002867618959309723,0.0
0.41409479355469303,0.003583586880138487,0.0038067450633353485,-0.0002874385733435527,0.0
0.4147892379991375,0.0035165710421802936,0.0037402818743026414,-0.00028807118752596826,0.0
0.41548368244358197,0.0034496241966612633,0.0036738555988018173,-0.0002886604168174604,0.0
0.4161781268880264,0.0033827533004390305,0.0036074737132509496,-0.0002892069467430633,0.0
0.4168725713324709,0.0033159650658821146,0.0035411434145459085,-0.0002897115012128362,0.0
0.4175670157769154,0.0032492658108768334,0.0034748716619121068,-0.0002901747911056673,0.0
0.41826146022135985,0.003182661801357169,0.0034086650603719444,-0.0002905975154110978,0.0
0.41895590466580435,0.0031161586319422632,0.0033425300772940273,-0.00029098039758978925,0.0
0.4196503491102488,0.003049762418010977,0.003276472673797744,-0.0002913241690458134,0.0
0.4203447935546933,0.0029834779166629573,0.0032104989297499597,-0.0002916295386838181,0.0
0.4210392379991377,0.0029173106697765517,0.0031446142283664273,-0.0002918972311847117,0.0
0.4217336824435822,0.0028512636003922044,0.0030788243100648405,-0.00029212797732620704,0.0
0.42242812688802667,0.002785343545090247,0.003013133482485047,-0.000292322514081611,0.0
0.42312257133247116,0.002719556272485068,0.002947546854925391,-0.0002924815580589685,0.0
0.4238170157769156,0.002653900787283003,0.002882070274443944,-0.0002926058251702979,0.0
0.4245114602213601,0.0025883853610977146,0.0028167058836075284,-0.0002926960409274081,0.0
0.42520590466580455,0.0025230114554564064,0.002751459198139748,-0.0002927529566242374,0.0
0.42590034911024904,0.0024577821655255346,0.002686334145803153,-0.00029277727083405655,0.0
0.42659479355469354,0.002392701558664066,0.002621333711206385,-0.0002927697040316068,0.0
0.427289237999138,0.0023277724048263652,0.002556461504313936,-0.000292730997955138,0.0
0.4279836824435825,0.002262997023549554,0.00249172096723911,-0.00029266185380295737,0.0
0.4286781268880269,0.0021983778376063415,0.0024271149144583113,-0.0002925629752563526,0.0
0.4293725713324714,0.002133917251696046,0.0023626460291929574,-0.00029243507365364987,0.0
0.43006701577691586,0.002069617179355195,0.002298316840596915,-0.0002922788584891948,0.0
0.43076146022136036,0.002005479696993648,0.002234129704034425,-0.00029209503164632356,0.0
0.4314559046658048,0.0019415051794905392,0.0021700869951020415,-0.0002918842808703992,0.0
0.4321503491102493,0.0018776982485163899,0.002106189993692202,-0.0002916473080206419,0.0
0.43284479355469374,0.001814050700662138,0.0020424422750836735,-0.00029138476421051947,0.0
0.43294801238592756,0.00180460692930819,0.0020329790838517006,-0.0002913436021119758,0.0
0.4330512312171614,0.0017951670118295016,0.0020235193651852337,-0.0002913019042941555,0.0
0.4331544500483952,0.001785729711156052,0.002014063411424425,-0.00029125966281177084,0.0
0.433257668879629,0.001776295583691554,0.002004610923787425,-0.0002912168719613985,0.0
0.4334187682852591,0.0017615786220917826,0.001989864448401444,-0.00029114899821393493,0.0
0.43357986769088913,0.0017468708797689172,0.0019751259341748042,-0.00029107981404126535,0.0
0.4337409670965192,0.0017321722188542274,0.0019603955114817244,-0.00029100933350727464,0.0
0.43390206650214924,0.0017174825919740724,0.001945673246279243,-0.00029093756405090154,0.0
0.43437448998425604,0.0016744576668776168,0.0019025472919361015,-0.00029071971640554073,0.0
0.4348469134663628,0.0016315110636954536,0.0018594918712763558,-0.00029049104261182583,0.0
0.4353193369484696,0.0015886429147096849,0.0018165072922895129,-0.00029025176094425997,0.0
0.4357917604305764,0.0015458534524969592,0.0017735937959013496,-0.0002900020720391314,0.0
0.4364758702093808,0.0014840302486238276,0.001711577798034148,-0.0002896224046287213,0.0
0.4371599799881852,0.001422372251130243,0.0016497121030631728,-0.0002892219833875443,0.0
0.4378440897669896,0.0013608792309226592,0.0015879972134654355,-0.0002888014133748317,0.0
0.43852819954579403,0.0012995516561362585,0.0015264333599130757,-0.0002883612660661675,0.0
0.43922264399023847,0.0012374661905021113,0.0014640942222137767,-0.0002878950248580655,0.0
0.43991708843468297,0.001175550702668805,0.0014019110222808224,-0.00028740985642595785,0.0
0.4406115328791274,0.001113803783693444,0.0013398838117103231,-0.00028690635696319074,0.0
0.4413059773235719,0.0010522245078319762,0.001278012353661783,-0.00028638510328428624,0.0
0.44200042176801635,0.0009908129990888592,0.001216296232711807,-0.0002858466944297172,0.0
0.44269486621246085,0.0009295683653717409,0.0011547350852327348,-0.00028529171127994484,0.0
0.4433893106569053,0.000868490821179806,0.0010933282729752838,-0.0002847207235254771,0.0
0.4440837551013498,0.0008075768449244132,0.0010320753625086463,-0.00028413428712305977,0.0
0.44463653696861316,0.0007592045885439325,0.0009834270833991529,-0.0002836568688468834,0.0
0.4451893188358766,0.0007109362981322784,0.0009348751279413819,-0.0002831702440220237,0.0
0.44574210070313997,0.0006627696861104057,0.00088641930223154,-0.0002826747749680868,0.0
0.4462948825704034,0.0006147054469380816,0.0008380589331919482,-0.00028217059011754114,0.0
0.44684766443766677,0.0005667410000475783,0.0007897936147055793,-0.0002816580782109101,0.0
0.4474004463049302,0.0005188775193603442,0.0007416225408278657,-0.0002811374330691499,0.0
0.4479532281721936,0.00047111224850832653,0.0006935452992523483,-0.00028060899623452885,0.0
0.44850601003945695,0.0004234460873623671,0.0006455611068269397,-0.0002800728959954094,0.0
0.4490587919067204,0.0003758764309211624,0.0005976694252104328,-0.0002795294770900416,0.0
0.44951668155461927,0.0003365467492755531,0.0005580682923165602,-0.00027907391957646035,0.0
0.4499745712025182,0.0002972824074871709,0.0005185297918063775,-0.0002786136221746647,0.0
0.4504324608504171,0.00025808306251027104,0.000479053402433684,-0.00027814872971312487,0.0
0.450890350498316,0.00021894846759056407,0.000439638629283155,-0.00027767936449179435,0.0
0.4514634685273553,0.00017005652398364323,0.0003903911634433869,-0.00027708576150947787,0.0
0.4520365865563946,0.00012126173343938892,0.0003412388337250427,-0.00027648563434712765,0.0
0.4526097045854339,7.256694448090998e-05,0.0002921802909519113,-0.0002758791692572924,0.0
0.45318282261447324,2.3967334079892513e-05,0.0002432152476273632,-0.00027526660402875207,0.0
0.4532610834377908,1.733926835639694e-05,0.0002365359554538908,-0.00027518249339624574,0.0
0.4533393442611084,1.0712902680767587e-05,0.00022985841169899826,-0.0002750982746058346,0.0
0.45341760508442597,4.087841427561251e-06,0.00022318267097634474,-0.00027501394982022383,0.0
0.4534309478296019,2.9584543980147508e-06,0.00022204469742460723,-0.0002749995627220499,0.0
0.4534442905747779,1.8291254268243105e-06,0.00022090677121964253,-0.00027498517250746816,0.0
0.45345763331995387,6.998565686344492e-07,0.00021976889256574426,-0.000274970779186402,0.0
0.45346869250937955,-1.895256584709842e-07,0.00021882582072658348,-0.0002749588468123443,0.0
0.45347643786966146,-7.156909158706099e-07,0.00021816541824192033,-0.0002749504885021955,0.0
0.4534873556710399,-1.4574432673230359e-06,0.00021723474764921615,-0.00027493870425675184,0.0
0.45349827347241833,-2.1993919686791342e-06,0.00021630451146568267,-0.00027492691604879795,0.0
0.4535091912737968,-2.941613405198254e-06,0.00021537487346721783,-0.000274915122178581,0.0
0.4535351025884929,-4.7043204968045185e-06,0.00021317181019913067,-0.00027488709256755597,0.0
0.45356101390318904,-6.4686636274060565e-06,0.0002109743431870198,-0.00027485898194023865,0.0
0.45358692521788513,-8.234584585185666e-06,0.00020878369040031188,-0.00027483075131106306,0.0
0.45362702474820293,-1.0969784345608042e-05,0.00020540899479209594,-0.00027478672004989174,0.0
0.45363704963078233,-1.165394748653101e-05,0.0002045684517881477,-0.0002747756369425249,0.0
0.45363955585142723,-1.1825016053507564e-05,0.00020435852750224924,-0.00027477286079559415,0.0
0.45364206207207214,-1.1996089718832573e-05,0.00020414868647549006,-0.00027477008235155177,0.0
0.453644568292717,-1.2159197718604696e-05,0.00020393901374233272,-0.0002747641424442816,3.3470933867254415e-07
0.4536470745133619,-1.2303150637310018e-05,0.00020372976278710698,-0.0002747504214645507,8.281333280253288e-07
0.4536495807340068,-1.2426637629317565e-05,0.0002035212926603919,-0.00027472792557470857,1.2822749189154172e-06
0.4536520869546517,-1.2533220997147882e-05,0.00020331395271814572,-0.0002746975358426978,1.7026222224001135e-06
0.4536570993959414,-1.2706081006741954e-05,0.00020290361323277456,-0.00027461576048547686,2.4581774682461758e-06
0.4536621118372311,-1.2842476287683658e-05,0.00020250053267533528,-0.00027451061862392314,3.1275046949191455e-06
0.4536671242785208,-1.295452341014569e-05,0.00020210550520242414,-0.00027438573232441355,3.7304658624365605e-06
0.45367213671981055,-1.3051006902595417e-05,0.0002017189214912718,-0.00027424401854453964,4.282019807258595e-06
0.4536804601840063,-1.3193379169522945e-05,0.00020109591894254214,-0.0002739777017757276,5.113840485324946e-06
0.4536887836482021,-1.3329333473352396e-05,0.00020049609223187233,-0.0002736797849601674,5.871248818106908e-06
0.4536971071123979,-1.3467594393601669e-05,0.00019991796637303238,-0.0002733560398228145,6.574680664539428e-06
0.4537054305765937,-1.3612700622100285e-05,0.0001993598199866973,-0.0002730109144420805,7.23759786820335e-06
0.4537141383548275,-1.3774482807380386e-05,0.00019879524450163222,-0.0002726311152107547,7.898672541337667e-06
0.4537228461330613,-1.394685803308488e-05,0.00019824868378982843,-0.0002722349472433326,8.53248038557849e-06
0.45373155391129516,-1.4129781311459278e-05,0.00019771830540624824,-0.00027182510547051666,9.144312035452817e-06
0.4537409669941115,-1.4338654376240022e-05,0.0001971612059471581,-0.00027136926398930035,9.785359777187414e-06
0.45375038007692786,-1.455790809434645e-05,0.00019661912538231896,-0.0002709023127168172,1.0408452259939584e-05
0.45375979315974424,-1.4786309525895756e-05,0.00019609035910695002,-0.00027042617403431223,1.1016216249058453e-05
0.45378419632513184,-1.5414043194580577e-05,0.0001947723536908336,-0.0002691588611850027,1.2533604719968304e-05
0.45380859949051944,-1.607973546368404e-05,0.00019351287581346148,-0.00026786239860008095,1.399171388783103e-05
0.45383300265590704,-1.677210798555511e-05,0.00019229803556646845,-0.0002665495074688697,1.5407212130487218e-05
0.4538574058212947,-1.7481595864833184e-05,0.00019111767401592498,-0.0002652279281113641,1.6788830540426488e-05
0.4538673499684963,-1.7774191612279825e-05,0.00019064468935867042,-0.00026468834584736524,1.7344240825838304e-05
