time_s,S_to_H_i_mass_flow_kg_s,H_i_to_L_mass_flow_kg_s,L_to_H_o_mass_flow_kg_s,H_o_to_S_mass_flow_kg_s
0.19865790376749384,6.275777357046605e-05,0.0,0.00012856942317229523,4.4937708975978346e-07
0.19866852345318783,6.276571418154311e-05,0.0,0.00012806328185236863,0.0
0.19867800654651543,6.27734240997569e-05,0.0,0.00012762155777591832,0.0
0.198687489639843,6.278220991182265e-05,0.0,0.0001271963167797014,0.0
0.1986969727331706,6.279199249929705e-05,0.0,0.00012678337822893642,0.0
0.19871396707975003,6.28118059699461e-05,0.0,0.0001260647199698773,0.0
0.19873096142632946,6.283418282225445e-05,0.0,0.00012536071858646865,0.0
0.19874795577290888,6.285879836597797e-05,0.0,0.00012466593457955514,0.0
0.1987649501194883,6.288535860009331e-05,0.0,0.0001239771518905501,0.0
0.1987828106391189,6.291506461715512e-05,0.0,0.00012325616155378966,0.0
0.19880067115874947,6.294637942346234e-05,0.0,0.0001225367944588098,0.0
0.19881853167838007,6.297907513285326e-05,0.0,0.0001218181070386901,0.0
0.19883200655579691,6.300453950671026e-05,0.0,0.00012127598290443497,0.0
0.19884548143321376,6.303060117583188e-05,0.0,0.00012073380427940329,0.0
0.1988589563106306,6.305719363370753e-05,0.0,0.00012019152762585758,0.0
0.19887691306794056,6.309334937847645e-05,0.0,0.00011946865492869673,0.0
0.19889486982525048,6.313021847004848e-05,0.0,0.00011874545904133056,0.0
0.19891282658256043,6.316769249411483e-05,0.0,0.00011802190071085909,0.0
0.19896915618369784,6.328811807157683e-05,0.0,0.00011574970779803934,0.0
0.19902548578483525,6.341164355348055e-05,0.0,0.0001134737940164775,0.0
0.19908181538597267,6.353680024978722e-05,0.0,0.00011119423548391224,0.0
0.19910180014646356,6.358142210853983e-05,0.0,0.0001103848542803559,0.0
0.19912178490695442,6.362610112961485e-05,0.0,0.00010957528841902581,0.0
0.1991417696674453,6.367083240692904e-05,0.0,0.0001087652846687582,0.0
0.19915808077386843,6.370736847184148e-05,0.0,0.00010810383710112899,0.0
0.1991743918802916,6.37439204001384e-05,0.0,0.00010744213259972568,0.0
0.19919070298671473,6.37804818178468e-05,0.0,0.00010678019578376185,0.0
0.1992436182442782,6.389909246959617e-05,0.0,0.00010463126792040856,0.0
0.19929653350184165,6.401764034878979e-05,0.0,0.00010248010724921264,0.0
0.1993494487594051,6.413605226677658e-05,0.0,0.00010032692707367715,0.0
0.19944069596883074,6.433988471524758e-05,0.0,9.660946239335605e-05,0.0
0.19946350777118715,6.439077205215441e-05,0.0,9.567958870110153e-05,0.0
0.19948631957354357,6.444162323152811e-05,0.0,9.47497782677618e-05,0.0
0.19950913137589996,6.449245085157041e-05,0.0,9.381955400155225e-05,0.0
0.199523063553883,6.452348291654404e-05,0.0,9.325117941066377e-05,0.0
0.199536995731866,6.455450736524475e-05,0.0,9.268267833915783e-05,0.0
0.19955092790984905,6.458552466232912e-05,0.0,9.211408416295028e-05,0.0
0.19958180200286685,6.465423650992996e-05,0.0,9.085375366015705e-05,0.0
0.19961267609588468,6.472292069394863e-05,0.0,8.959301701824003e-05,0.0
0.19964355018890248,6.479158206392506e-05,0.0,8.833189900886998e-05,0.0
0.1996850710619719,6.488389403756971e-05,0.0,8.663533533997864e-05,0.0
0.1996870605061691,6.48883164444399e-05,0.0,8.655402971699053e-05,0.0
0.19968904995036632,6.489273879820718e-05,0.0,8.647272214516034e-05,0.0
0.19969103939456354,6.4897161105368e-05,0.0,8.639141331700384e-05,0.0
0.19969501828295794,6.490967970845494e-05,1.529043249765354e-07,8.623681816488205e-05,0.0
0.19969746788780604,6.492740800115541e-05,6.726742330929557e-07,8.61636772479908e-05,0.0
0.19969991749265414,6.495996470003233e-05,1.1560574504611413e-06,8.61223079464732e-05,0.0
0.19970236709750222,6.500600260428576e-05,1.607446077532655e-06,8.610800626898053e-05,0.0
0.19970726630719848,6.513424553445544e-05,2.427880327460466e-06,8.614611768189931e-05,0.0
0.19971216551689472,6.530324262869271e-05,3.1618374786590515e-06,8.624862859152581e-05,0.0
0.19971706472659095,6.55069003098501e-05,3.827267380299436e-06,8.639708907995865e-05,0.0
0.1997219639362872,6.574015098496294e-05,4.438350309355211e-06,8.657726142557138e-05,0.0
0.19973042306654215,6.620079633775092e-05,5.396381513314991e-06,8.693301208441634e-05,0.0
0.1997388821967971,6.672060828396711e-05,6.265753261198306e-06,8.731347289082426e-05,0.0
0.1997473413270521,6.728767419268166e-05,7.071133815883289e-06,8.769807243792004e-05,0.0
0.19975580045730706,6.789285738004602e-05,7.828824640541542e-06,8.807496701558186e-05,0.0
0.1997652136555045,6.860226664185645e-05,8.629596802736253e-06,8.847701971869914e-05,0.0
0.19977462685370195,6.934191954657682e-05,9.395531825957687e-06,8.885673485369002e-05,0.0
0.19978404005189943,7.010552756368223e-05,1.0133088595011657e-05,8.921324758083714e-05,0.0
0.19979345325009687,7.08878610867697e-05,1.0846943882542988e-05,8.954696622046862e-05,0.0
0.19980264546624485,7.16654116705607e-05,1.1524682031571663e-05,8.985205048976593e-05,0.0
0.1998118376823928,7.245328966682885e-05,1.2185399617676919e-05,9.01379641309434e-05,0.0
0.19982102989854078,7.324852012385234e-05,1.2831066773049127e-05,9.040618551130085e-05,0.0
0.19984410063816024,7.526228491180613e-05,1.4394294032207639e-05,9.10102638807101e-05,0.0
0.1998671713777797,7.727459153675719e-05,1.5892178493748532e-05,9.153350501993697e-05,0.0
0.19989024211739917,7.926579220844971e-05,1.7335729578831067e-05,9.199371594782752e-05,0.0
0.19991331285701863,8.122292701044436e-05,1.8732087150328467e-05,9.240583844705848e-05,0.0
0.1999248699111026,8.218718294200077e-05,1.9417021845331077e-05,9.259661170643229e-05,0.0
0.19993642696518657,8.313952177040243e-05,2.0093901060991092e-05,9.277728911448873e-05,0.0
0.19994798401927052,8.407947843566876e-05,2.076281657987176e-05,9.294936639692809e-05,0.0
0.1999589112564692,8.495650048723902e-05,2.1388227380670962e-05,9.310507890476048e-05,0.0
0.19996983849366787,8.582188051324176e-05,2.200725489643765e-05,9.325451213532864e-05,0.0
0.19998076573086657,8.667545841070308e-05,2.2620319958054375e-05,9.339808289440903e-05,0.0
0.20002037268526546,8.967017663779722e-05,2.479705927111181e-05,9.387475019974414e-05,0.0
0.20005997963966435,9.251128388322018e-05,2.6913018893421026e-05,9.429461163349937e-05,0.0
0.20006988137826404,9.319864142388975e-05,2.7433166518811086e-05,9.439236378679972e-05,0.0
0.20007978311686375,9.387748066813783e-05,2.7949409387907017e-05,9.448795030607564e-05,0.0
0.20008968485546344,9.454754761663006e-05,2.8462884422155672e-05,9.458051943724569e-05,0.0
0.20009958659406316,9.520906286724416e-05,2.897361347158519e-05,9.467023904911714e-05,0.0
0.2001092007221296,9.584344944867988e-05,2.9466688234758042e-05,9.475504465562293e-05,0.0
0.20011881485019606,9.647019000574573e-05,2.995710489715605e-05,9.483759676847478e-05,0.0
0.2001284289782625,9.708945668789939e-05,3.0444961578603806e-05,9.491794376289727e-05,0.0
0.20014322815107255,9.802855177408587e-05,3.119105931397605e-05,9.503752662072418e-05,0.0
0.20015802732388263,9.895103671074155e-05,3.1931427344991035e-05,9.515236411031257e-05,0.0
0.20017282649669269,9.985756549028805e-05,3.2666283819530414e-05,9.526268128082364e-05,0.0
0.20022228198461672,0.0001027789493092928,3.508445366637256e-05,9.560083580368441e-05,0.0
0.2002717374725408,0.00010555255619750417,3.745047881920897e-05,9.589718943877579e-05,0.0
0.20032119296046483,0.0001081993271869968,3.976983437167638e-05,9.61571218734876e-05,0.0
0.20033355683244583,0.00010884343196253195,4.03433737394934e-05,9.621648017628399e-05,0.0
0.20034592070442683,0.000109480903779624,4.091509395825304e-05,9.627308701546564e-05,0.0
0.20035828457640784,0.00011011224770165027,4.148402725337253e-05,9.63282219411643e-05,0.0
0.20037064844838884,0.00011073772022867151,4.2050246546582756e-05,9.638193818031879e-05,0.0
0.20038022301382863,0.00011121812800636178,4.2487259830566895e-05,9.642219899927774e-05,0.0
0.20038979757926842,0.00011169520379248042,4.2922987859099975e-05,9.646136238870698e-05,0.0
0.20039937214470824,0.00011216907107924284,4.335739845719851e-05,9.649952552666964e-05,0.0
