time_s,S_to_H_i_mass_flow_kg_s,H_i_to_L_mass_flow_kg_s,L_to_H_o_mass_flow_kg_s,H_o_to_S_mass_flow_kg_s
0.10498963313921074,0.0001584008664386867,0.0,0.008484764680673032,0.00830330630717673
0.1052977195880844,0.00015917997544364503,0.0,0.008472310637386845,0.008290093554692068
0.10560580603695807,0.00015994302229711932,0.0,0.008459486322541275,0.00827652316045626
0.10591389248583175,0.000160689996821481,0.0,0.008446293833447497,0.008262597145466023
0.10627805091118951,0.00016155218704602795,0.0,0.008430228552109528,0.008245680931759663
0.10664220933654728,0.00016239191341919885,0.0,0.008413655854913505,0.008228274625500624
0.10700636776190504,0.00016320919695382154,0.0,0.00839657981479749,0.008210382212383816
0.1073705261872628,0.0001640040585660479,0.0,0.008379004737768226,0.008192007885186179
0.10773468461262056,0.00016477652185632456,0.0,0.008360935152041872,0.008173156045784733
0.10829102500076353,0.00016591348421832414,0.0,0.008332385434626156,0.008143443797555097
0.10884736538890649,0.00016699843131328656,0.0,0.008302710392766961,0.008112645216022434
0.10940370577704946,0.0001680315924893624,0.0,0.00827192884845804,0.00808077873158192
0.10996004616519243,0.00016901324035520948,0.0,0.008240060611681055,0.008047863769167454
0.1105163865533354,0.00016994369121619535,0.0,0.008207126432829748,0.008013920679616955
0.11121083099777983,0.0001710338282279808,0.0,0.008164553987749942,0.007970141391210718
0.11190527544222427,0.0001720455525135897,0.0,0.008120398306438507,0.007924836395312409
0.11259971988666871,0.00017297975625652,0.0,0.00807470486514657,0.00787805058749743
0.11329416433111314,0.00017383742163481865,0.0,0.008027520777283621,0.007829830286183798
0.11398860877555758,0.0001746196101034489,0.0,0.007978894244287245,0.0077802234356914865
0.11468305322000201,0.00017532747176366041,0.0,0.007928875210955515,0.007729278641898498
0.11537749766444645,0.00017596221090558222,0.0,0.007877513491407596,0.007677046369337249
0.1160719421088909,0.00017652514867475726,0.0,0.007824861571040034,0.007623575985361525
0.11619425384682032,0.0001766169550925393,0.0,0.00781545808901124,0.007614034067665017
0.11631656558474976,0.00017670657595581437,0.0,0.007806016178137673,0.00760445586175264
0.1164388773226792,0.00017679402867824478,0.0,0.007796536450527825,0.007594841354705062
0.11656118906060864,0.00017687932256240432,0.0,0.007787019284360897,0.0075851907424938445
0.11668350079853806,0.00017696246125767454,0.0,0.007777464858819789,0.007575504399156126
0.11692812427439692,0.0001771223008105423,0.0,0.007758245247854903,0.0075560257469895
0.11717274775025578,0.00017727360217060234,0.0,0.007738879565914736,0.007536407933857574
0.11741737122611463,0.00017741643451956777,0.0,0.007719370220865363,0.0075166530847955
0.11766199470197349,0.00017755086518601125,0.0,0.007699719630948542,0.007496763314122196
0.11790661817783234,0.00017767695605069378,0.0,0.00767993003254686,0.007476740895594404
0.11831807320187428,0.00017787040557894839,0.0,0.00764633666795792,0.0074427704453663614
0.11872952822591622,0.00017804075113653028,0.0,0.007612366945577955,0.007408441926219702
0.11914098324995816,0.00017818831257749998,0.0,0.007578031644883782,0.007373765870188609
0.1195524382740001,0.0001783134103168921,0.0,0.007543341445790875,0.00733875278804739
0.11996389329804204,0.00017841636595170823,0.0,0.00750830689278175,0.007303413177867889
0.12065833774248647,0.00017854081677694524,0.0,0.007448424485980655,0.007243056114864855
0.12135278218693091,0.00017860470433127225,0.0,0.007387640740300168,0.007181847842951413
0.12204722663137534,0.00017860962671666436,0.0,0.00732600456077216,0.007119836767067976
0.12274167107581978,0.00017855718843463853,0.0,0.007263563794230622,0.007057070267636636
0.12343611552026422,0.00017844899946714736,0.0,0.007200365126777472,0.006993594573320515
0.12413055996470865,0.00017828668210229014,0.0,0.00713645396677764,0.006929454642413196
0.12482500440915309,0.00017807183285519434,0.0,0.007071874432542912,0.006864694061040776
0.12551944885359753,0.0001778060452620659,0.0,0.0070066692550170805,0.006799355027027978
0.12621389329804197,0.00017749093972479362,0.0,0.006940879683477057,0.0067334782847122705
0.1269083377424864,0.00017712811344306343,0.0,0.006874545481921421,0.0066671030096102655
0.12760278218693083,0.00017671911965169793,0.0,0.006807704881788914,0.006600266815458582
0.12829722663137527,0.0001762655189326039,0.0,0.006740394550341751,0.0065330057886954195
0.1289916710758197,0.00017576887755820286,0.0,0.006672649655211606,0.006465354434888876
0.12968611552026416,0.00017523072360430765,0.0,0.006604503869210289,0.006397345680969896
0.13038055996470857,0.00017465256278931655,0.0,0.006535989330988958,0.006329010940081808
0.131075004409153,0.00017403590260747442,0.0,0.006467136697028986,0.0062603801227466595
0.13176944885359745,0.00017338223035021904,0.0,0.006397975212543666,0.006191481651347025
0.1324638932980419,0.00017269300895662862,0.0,0.006328532739323848,0.006122342523229577
0.13315833774248634,0.00017196969305826562,0.0,0.0062588357947304645,0.0060529883690107434
0.13385278218693075,0.00017121371881067575,0.0,0.006188909613075705,0.005983443497950469
0.1345472266313752,0.00017042650206767476,0.0,0.006118778211077257,0.005913730949699983
0.13524167107581964,0.00016960945373986727,0.0,0.006048464429563536,0.005843872571193379
0.13593611552026408,0.00016876396826583003,0.0,0.005977990009320963,0.005773889066120259
0.13663055996470852,0.00016789141908121074,0.0,0.005907375652232661,0.005703800058172478
0.13732500440915293,0.0001669931696642483,0.0,0.005836641076540726,0.005633624157828959
0.13801944885359738,0.0001660705752572385,0.0,0.005765805075448777,0.005563379023952
0.13871389329804182,0.00016512497593592254,0.0,0.005694885577179843,0.005493081421144745
0.13940833774248626,0.00016415769638117414,0.0,0.00562389970076937,0.005422747276985872
0.1401027821869307,0.00016317005097729495,0.0,0.005552863808300918,0.005352391737772924
0.14079722663137512,0.00016216334452329637,0.0,0.00548179355451667,0.005282029221334137
0.14149167107581956,0.0001611388689811565,0.0,0.005410703934313644,0.005211673465791083
0.142186115520264,0.00016009790268351002,0.0,0.0053396093265084075,0.005141337575523784
0.14288055996470844,0.00015904171245831195,0.0,0.005268523534575379,0.0050710340638207745
0.14357500440915288,0.00015797155426818408,0.0,0.00519745982361311,0.005000774892979858
0.1442694488535973,0.00015688867143437492,0.0,0.005126430955120441,0.0049305715102949356
0.14496389329804174,0.00015579429343062502,0.0,0.0050554492174634015,0.004860434881899717
0.14565833774248618,0.00015468963648559983,0.0,0.004984526455077548,0.004790375522019624
0.14635278218693062,0.0001535759038835336,0.0,0.004913674092111515,0.00472040352194052
0.14704722663137507,0.00015245428487002964,0.0,0.004842903157937651,0.004650528572243042
0.1477416710758195,0.00015132595334031056,0.0,0.0047722243026838765,0.00458075998917023
0.14843611552026392,0.0001501920674844456,0.0,0.004701647824476939,0.004511106727042316
0.14913055996470836,0.00014905377063345365,0.0,0.004631183670337043,0.004441577406901613
0.1498250044091528,0.0001479121894424891,0.0,0.004560841461729339,0.004372180321689383
0.15051944885359725,0.0001467684326537385,0.0,0.004490630505499616,0.004302923452974351
0.1512138932980417,0.00014562359144083587,0.0,0.004420559802336153,0.00423381448534449
0.1519083377424861,0.0001444787390167142,0.0,0.004350638054522796,0.004164860816919749
0.15260278218693055,0.00014333492948666055,0.0,0.004280873675255958,0.004096069566201587
0.153297226631375,0.00014219319710509867,0.0,0.0042112747945228166,0.004027447580781411
0.15399167107581943,0.00014105455599832336,0.0,0.004141849265455995,0.003959001444122273
0.15468611552026387,0.00013991999970223144,0.0,0.004072604668006618,0.003890737482434435
0.1553805599647083,0.00013879050049268602,0.0,0.004003548314257681,0.00382266176818944
0.15607500440915273,0.00013766700878988842,0.0,0.0039346872493879964,0.0037547801259636146
0.15676944885359717,0.00013655045278789706,0.0,0.003866028257107138,0.0036870981336626935
0.1574638932980416,0.00013544173805992698,0.0,0.0037975778571336626,0.0036196211294477532
0.15815833774248605,0.0001343417471549713,0.0,0.0037293423149793656,0.0035523542077976395
0.15885278218693047,0.00013325133912829327,0.0,0.003661327629129717,0.003485302232911567
0.1595472266313749,0.0001321713493156991,0.0,0.0035935395583161114,0.0034184698197427346
0.16024167107581935,0.00013110258895156606,0.0,0.003525983570223313,0.0033518613758525937
0.1609361155202638,0.00013004584511914388,0.0,0.0034586649499586276,0.0032854810204795493
0.16163055996470824,0.00012900188020659864,0.0,0.0033915885664304877,0.0032193327611718713
0.16232500440915265,0.00012797143233463738,0.0,0.003324759282055444,0.0031534201804012275
0.1630194488535971,0.00012695521362314594,0.0,0.003258181528688446,0.0030877467907263366
0.16371389329804154,0.0001259539129369789,0.0,0.003191859491046468,0.0030223158556194414
0.16440833774248598,0.00012496819364628123,0.0,0.003125797126222845,0.002957130371968619
0.16510278218693042,0.0001239986932120269,0.0,0.0030599981766431575,0.002892193089315209
0.16579722663137483,0.0001230460246017678,0.0,0.0029944660864047934,0.0028275065794235135
0.16649167107581928,0.00012211077634533064,0.0,0.0029292040826969902,0.0027630731631084603
0.16718611552026372,0.00012119351181561672,0.0,0.0028642150864749013,0.002698894964430657
0.16788055996470816,0.00012029476925325961,0.0,0.0027995018635076953,0.0026349738179473714
0.1685750044091526,0.00011941506274794067,0.0,0.0027350667619918515,0.002571311447915242
0.16926944885359704,0.00011855488118293645,0.0,0.0026709122086051346,0.0025079091592916983
0.16996389329804146,0.00011771469126862953,0.0,0.0026070397110242224,0.0024447684391273794
0.1706583377424859,0.00011689493322694652,0.0,0.0025434514590351016,0.002381889937963412
0.17135278218693034,0.00011609602275116752,0.0,0.002480148492118644,0.0023192747559798313
0.17204722663137478,0.00011531835490570446,0.0,0.0024171327869666115,0.0022569230310733276
0.17274167107581923,0.0001145622972569219,0.0,0.0023544054199951007,0.002194835276128668
0.17343611552026364,0.0001138282086126353,0.0,0.0022919660346368497,0.0021330121181190147
0.17413055996470808,0.00011311640443631998,0.0,0.0022298156998794075,0.0020714530206141957
0.17482500440915252,0.00011242718833604041,0.0,0.0021679546911018907,0.0020101577373748476
0.17551944885359697,0.00011176084120385308,0.0,0.002106383645071754,0.00194912568649287
0.1762138932980414,0.00011111762847963952,0.0,0.002045100847035501,0.0018883568564536156
0.17690833774248582,0.00011049778332505212,0.0,0.0019841071458618614,0.0018278495194973077
0.17760278218693026,0.00010990151880565701,0.0,0.001923402024064173,0.001767602831803537
0.1782972266313747,0.00010932903932444212,0.0,0.0018629846172675758,0.0017076156927324448
0.17899167107581915,0.00010878052586443133,0.0,0.0018028535022453819,0.001647886725731933
0.1796861155202636,0.00010825613261086545,0.0,0.0017430076941242607,0.001588414061579099
0.180380559964708,0.00010775599975927464,0.0,0.0016834452490534528,0.0015291960602332785
0.18107500440915245,0.0001072802450020471,0.0,0.0016241655395720267,0.0014702303740607746
0.1817694488535969,0.0001068289812103316,0.0,0.0015651647020264812,0.0014115155629583183
0.18246389329804133,0.00010640228186919463,0.0,0.0015064432517483044,0.0013530481881360746
0.18315833774248577,0.0001060002172070203,0.0,0.0014479981786078553,0.001294826454346279
0.18385278218693019,0.00010562285523484742,0.0,0.0013898250963248007,0.0012368480360402151
0.18454722663137463,0.00010527021259442926,0.0,0.0013319242897815698,0.001179108916134178
0.18524167107581907,0.00010494231466971047,0.0,0.001274291046764658,0.0011216071150041934
0.1859361155202635,0.00010463917233255961,0.0,0.0012169229019627498,0.0010643391007401418
0.18663055996470795,0.00010436077002759889,0.0,0.0011598170635021036,0.0010073014697957793
0.18732500440915237,0.00010410708371118158,0.0,0.0011029701701360808,0.0009504908776730121
0.1880194488535968,0.00010387807791044582,0.0,0.001046378597910251,0.0008939037673511929
0.18871389329804125,0.00010367370066175441,0.0,0.000990038731430065,0.0008375363559400087
0.1894083377424857,0.00010349388680082814,0.0,0.0009339467734230869,0.0007813847745593701
0.19010278218693014,0.00010333855896668326,0.0,0.0008780990430733218,0.0007254449944152298
0.19079722663137455,0.00010320762778577075,0.0,0.0008224910199839489,0.0006697129847605196
0.191491671075819,0.00010310099379652386,0.0,0.0007671192474406854,0.0006141843461369256
0.19218611552026343,0.00010301854820575698,0.0,0.000711979063866085,0.0005588549222667882
0.19288055996470788,0.00010296016697483986,0.0,0.0006570661504070953,0.0005037201613282151
0.19357500440915232,0.00010292571571768356,0.0,0.0006023753658719725,0.0004487754658301328
0.19426944885359676,0.0001029150504304462,0.0,0.0005479020599851433,0.0003940160935067746
0.19496389329804117,0.00010292801724379704,0.0,0.0004936426152205623,0.0003394372300976323
0.19565833774248562,0.00010296445762775482,0.0,0.0004395924421294573,0.0002850341818454708
0.19635278218693006,0.00010302420932643854,0.0,0.0003857442056618366,0.00023080215836898096
0.1970472266313745,0.00010310708057175482,0.0,0.00033209416076098055,0.00017673546779174275
0.19774167107581894,0.00010321288118654692,0.0,0.0002786375677806865,0.0001228293558243716
0.19843611552026336,0.00010334143078930263,0.0,0.00022536865781862318,6.907879932616012e-05
0.1991305599647078,0.00010349251889214056,0.0,0.00017228205877552362,1.5478335652324704e-05
0.19919968242171038,0.0001035087772897926,0.0,0.0001670075674541812,1.015110429183347e-05
0.19926880487871293,0.00010352525395004056,0.0,0.00016173487573446186,4.825256815715173e-06
0.19929173439971842,0.00010353077282380585,0.0,0.00015998628315229554,3.0588631582254086e-06
0.19931466392072392,0.00010353631607535001,0.0,0.00015823786852566625,1.2926353924528289e-06
0.19932558049141783,0.00010353896388416158,0.0,0.00015740552764043306,4.51805675986004e-07
0.1993325786938436,0.00010354076535695778,0.0,0.00015687401864621154,0.0
0.19934083540880893,0.00010354360258237348,0.0,0.00015626098200007574,0.0
0.19934909212377427,0.00010354770156426933,0.0,0.00015567108139805805,0.0
0.1993573488387396,0.00010355298329810643,0.0,0.00015509915401694315,0.0
0.19937386226867027,0.00010356682623934897,0.0,0.0001539943959671598,0.0
0.19939037569860094,0.0001035845466113587,0.0,0.0001529194980184886,0.0
0.1994068891285316,0.00010360568845749869,0.0,0.00015186324764140642,0.0
0.19942340255846228,0.00010362984099446249,0.0,0.00015081896669596662,0.0
0.19944149819768248,0.0001036593055833461,0.0,0.0001496813151018993,0.0
0.1994595938369027,0.0001036915518399905,0.0,0.00014854764038529122,0.0
0.19947768947612293,0.0001037262212414627,0.0,0.00014741565556631063,0.0
0.19949174389960972,0.00010375462686843847,0.0,0.00014653675133651176,0.0
0.1995057983230965,0.00010378417797540283,0.0,0.00014565776318149854,0.0
0.1995198527465833,0.00010381476197076619,0.0,0.00014477857164104353,0.0
0.19953718609510887,0.00010385375055456973,0.0,0.00014369381240963785,0.0
0.19955451944363445,0.00010389399153141852,0.0,0.00014260842569562782,0.0
0.19957185279216005,0.00010393533888181793,0.0,0.00014152233112141955,0.0
0.19962676174015448,0.00010407214080125709,0.0,0.0001380768662737316,0.0
0.19968167068814893,0.00010421598101724432,0.0,0.00013462364071597618,0.0
0.19973657963614339,0.00010436468047614693,0.0,0.00013116274975266795,0.0
0.19979008309717095,0.0001045129369548217,0.0,0.0001277838394797602,0.0
0.19980345896242782,0.0001045504240035123,0.0,0.0001269389157080219,0.0
0.1998168348276847,0.00010458805112896283,0.0,0.0001260942630685537,0.0
0.19983021069294157,0.00010462581689351373,0.0,0.000125248973994433,0.0
0.19984717208718789,0.00010467389253544309,0.0,0.00012417624217695344,0.0
0.19986413348143417,0.00010472216350001693,0.0,0.00012310278127866575,0.0
0.19988109487568048,0.00010477061651989487,0.0,0.00012202871216792693,0.0
0.19990983380888105,0.00010485309439269268,0.0,0.00012020757936144484,0.0
0.19993857274208163,0.0001049360130075378,0.0,0.00011838498035269603,0.0
0.1999673116752822,0.0001050193304460158,0.0,0.00011656105604280589,0.0
0.20004611937662817,0.00010524961213318635,0.0,0.00011155344672093011,0.0
0.20012492707797414,0.00010548207013604121,0.0,0.0001065393336599014,0.0
0.20014462900331062,0.00010554048361322088,0.0,0.00010528420346941546,0.0
0.2001643309286471,0.00010559901400425276,0.0,0.0001040272874692833,0.0
0.2001840328539836,0.0001056576502141226,0.0,0.00010277062297326425,0.0
0.20020373477932007,0.00010571638910555961,0.0,0.00010151416865536913,0.0
0.20022191047322896,0.00010577066545794293,0.0,0.0001003545785389576,0.0
0.20022645439670617,0.00010578424751981582,0.0,0.00010006462241776157,0.0
0.20023099832018335,0.00010579783465427739,0.0,9.977465466013894e-05,0.0
0.20023423802500168,0.00010580769847934634,1.1487406934726835e-08,9.956835629155494e-05,0.0
0.20023461898714404,0.00010580940480512168,1.5755997918127502e-07,9.9545657821184e-05,0.0
0.2002349999492864,0.00010581163038247114,3.019601686408894e-07,9.952433991524605e-05,0.0
0.20023576187357103,0.00010581710795945261,5.876511422405382e-07,9.94842172011306e-05,0.0
0.2002365237978557,0.00010582460362969008,8.669022368258072e-07,9.94493696340466e-05,0.0
0.20023728572214036,0.00010583405855373992,1.139964140277392e-06,9.941954864375679e-05,0.0
0.20024210508156584,0.0001059359959830678,2.737426892162808e-06,9.933390259848447e-05,0.0
0.20024692444099132,0.00010610157750986603,4.148701886049003e-06,9.938893759399075e-05,0.0
0.20025174380041677,0.00010632088664132335,5.4135362889506635e-06,9.954613771666819e-05,0.0
